0.462	0.012089876824511242	0.01356701816097966	0	0.00373776410242245	0.001229992446184215	0.0027538006388025953	0.008352112722088792	0.012337025714795445	-0.0027538006388025953	1.405675589974364	0.3820666753548469	1.3624153692175867	0.3388064545980695
0.482	0.012639367119712487	0.014145836195250505	0	0.00373776410242245	0.001229992446184215	0.0027538006388025953	0.008901603017290037	0.01291584374906629	-0.0027538006388025953	1.450008739093435	0.3830789856540188	1.406748518336658	0.33981876489724144
0.502	0.013190830924697881	0.014723691481140389	0	0.005957802328888559	0.002231745247985568	0.001958757167492831	0.007233028595809323	0.01249194623315482	-0.001958757167492831	1.3622981932763194	0.3288187359220258	1.3315275317111075	0.2980480743568137
0.528	0.013744266553061765	0.015300579030420425	0	0.005957802328888559	0.002231745247985568	0.001958757167492831	0.007786464224173206	0.013068833782434857	-0.001958757167492831	1.406700154874057	0.3300298785907555	1.375929493308845	0.29925921702554337
0.54	0.014299672307223293	0.0158764938578147	0	0.005957802328888559	0.002231745247985568	0.001958757167492831	0.008341869978334734	0.013644748609829132	-0.001958757167492831	1.451135725534538	0.33135823598840264	1.4203650639693262	0.3005875744231905
0.564	0.014857046478431632	0.016451430981023862	0	0.005957802328888559	0.002231745247985568	0.001958757167492831	0.008899244149543073	0.014219685733038294	-0.001958757167492831	1.4956046370193952	0.33280392401986103	1.4648339754541833	0.3020332624546489
0.58	0.015416387346771154	0.017025385420748773	0	0.005957802328888559	0.002231745247985568	0.001958757167492831	0.009458585017882595	0.014793640172763205	-0.001958757167492831	1.5401066207964196	0.3343670580200381	1.5093359592312077	0.30359639645482595
0.6	0.015977693181166718	0.017598352200713596	0	0.00855180475395615	0.003509247198718541	0.0010020429672281672	0.0074258884272105675	0.014089105001995055	-0.0010020429672281672	1.4258174012905598	0.2753054353197786	1.4100760293991959	0.2595640634284152
0.624	0.016540962239388977	0.01817032634768928	0	0.00855180475395615	0.003509247198718541	0.0010020429672281672	0.007989157485432826	0.014661079148970739	-0.0010020429672281672	1.4703864230149248	0.27706116597296615	1.454645051123561	0.2613197940816028
0.644	0.017106192768059723	0.01874130289151732	0	0.00855180475395615	0.003509247198718541	0.0010020429672281672	0.008554388014103572	0.015232055692798778	-0.0010020429672281672	1.5149878223585114	0.2789346542509207	1.4992464504671477	0.2631932823595573
0.664	0.017673383002657316	0.01931127686513262	0	0.00855180475395615	0.003509247198718541	0.0010020429672281672	0.009121578248701166	0.01580202966641408	-0.0010020429672281672	1.5596213297335808	0.28092601346004387	1.5438799578422169	0.2651846415686804
0.684	0.018242531167522114	0.019880243304587375	0	0.00855180475395615	0.003509247198718541	0.0010020429672281672	0.009690726413565963	0.016370996105868833	-0.0010020429672281672	1.6042866752638083	0.28303535633375276	1.5885453033724444	0.2672939844423894
0.705	0.018813635475861974	0.02044819724907393	0	0.011480524464773476	0.0050487879426393805	-0.00019516902312613008	0.007333111011088498	0.015399409306434549	0.00019516902312613008	1.4648549685735182	0.21950688884423325	1.4679209330832044	0.22257285335392024
0.721	0.019386694129757836	0.021015133740948766	0	0.011480524464773476	0.0050487879426393805	-0.00019516902312613008	0.00790616966498436	0.015966345798309384	0.00019516902312613008	1.5095859558166387	0.2217989841334152	1.512651920326325	0.2248649486431022
0.742	0.01996170532016926	0.021581047825755317	0	0.011480524464773476	0.0050487879426393805	-0.00019516902312613008	0.008481180855395783	0.016532259883115935	0.00019516902312613008	1.5543481114959588	0.22420936061267133	1.557414076005645	0.22727532512235832
0.775	0.0205386672269401	0.022145934552247615	0	0.011480524464773476	0.0050487879426393805	-0.00019516902312613008	0.009058142762166623	0.017097146609608233	0.00019516902312613008	1.5991411647248257	0.22673812904144436	1.602207129234512	0.22980409355113135
0.785	0.021117578018804196	0.022709788972413547	0	0.011480524464773476	0.0050487879426393805	-0.00019516902312613008	0.00963705355403072	0.017661001029774165	0.00019516902312613008	1.6439648443331338	0.22938539960332033	1.6470308088428198	0.23245136411300732
0.801	0.021698435853391103	0.023272606141498342	0	0.014694358309908664	0.006937937476495334	-0.0005970074206411943	0.007004077543482439	0.016334668665003008	0.0005970074206411943	1.4858147150266425	0.17654022725236307	1.4951932707748183	0.18591878300053888
0.823	0.022281238877231848	0.02383438111802727	0	0.014694358309908664	0.006937937476495334	-0.0005970074206411943	0.007586880567323184	0.016896443641531936	0.0005970074206411943	1.5306999882759833	0.17940679393023173	1.5400785440241591	0.18878534967840754
0.848	0.02286598522576479	0.02439510896382996	0	0.014694358309908664	0.006937937476495334	-0.0005970074206411943	0.008171626915856127	0.017457171487334625	0.0005970074206411943	1.5756151204531668	0.1823921778415698	1.5849936762013426	0.1917707335897456
0.86	0.023452673023341496	0.02495478474406282	0	0.014694358309908664	0.006937937476495334	-0.0005970074206411943	0.008758314713432832	0.018016847267567485	0.0005970074206411943	1.6205598393093472	0.18549648696958532	1.629938395057523	0.19487504271776113
0.881	0.02404130038323264	0.025513403527232914	0	0.014694358309908664	0.006937937476495334	-0.0005970074206411943	0.009346942073323978	0.01857546605073758	0.0005970074206411943	1.6655338723178634	0.1887198287185604	1.6749124280660392	0.19809838446673622
0.902	0.024631865407634002	0.026070960385220776	0	0.018113008559469658	0.00911998601222559	-0.0010080529827771975	0.006518856848164344	0.016950974372995184	0.0010080529827771975	1.4879315198467102	0.13990565204789857	1.503767304745225	0.15574143694641282
0.927	0.025224366187672435	0.026627450393303942	0	0.018113008559469658	0.00911998601222559	-0.0010080529827771975	0.007111357628202777	0.01750746438107835	0.0010080529827771975	1.5329647815976482	0.14334886850187684	1.5488005664961628	0.15918465340039098
0.943	0.025818800803412006	0.027182868630180157	0	0.018113008559469658	0.00911998601222559	-0.0010080529827771975	0.0077057922439423485	0.018062882617954565	0.0010080529827771975	1.578026587322168	0.14691142458713607	1.5938623722206826	0.16274720948565022
0.967	0.02641516732386002	0.027737210177990745	0	0.018113008559469658	0.00911998601222559	-0.0010080529827771975	0.00830215876439036	0.018617224165765153	0.0010080529827771975	1.623116663437294	0.1505934254985098	1.6389524483358087	0.16642921039702394
0.98	0.027013463806973254	0.028290470122343536	0	0.018113008559469658	0.00911998601222559	-0.0010080529827771975	0.008900455247503596	0.019170484110117944	0.0010080529827771975	1.6682347360878746	0.15439497584892242	1.6840705209863893	0.17023076074743657
1.004	0.027613688299664107	0.0288426435523364	0	0.021697540272449023	0.011538734078762165	-0.0020236059312168883	0.005916148027215084	0.017303909473574235	0.0020236059312168883	1.4702996921815281	0.10339735266764713	1.502089081026769	0.1351867415128874
1.02	0.02821583883780688	0.02939372556058034	0	0.021697540272449023	0.011538734078762165	-0.0020236059312168883	0.0065182985653578565	0.017854991481818176	0.0020236059312168883	1.5154770157690256	0.10739243550801555	1.5472664046142663	0.13918182435325582
1.04	0.02881991344624405	0.02994371124322248	0	0.021697540272449023	0.011538734078762165	-0.0020236059312168883	0.007122373173795028	0.018404977164460316	0.0020236059312168883	1.5606816344152454	0.11150735047074764	1.5924710232604864	0.1432967393159879
1.061	0.029425910138792637	0.030492595699969816	0	0.021697540272449023	0.011538734078762165	-0.0020236059312168883	0.007728369866343614	0.01895386162120765	0.0020236059312168883	1.6059132732922072	0.1157422001140995	1.637702662137448	0.14753158895933977
1.082	0.03003382691825059	0.031040374034111695	0	0.021697540272449023	0.011538734078762165	-0.0020236059312168883	0.008336286645801567	0.01950163995534953	0.0020236059312168883	1.6511716573050756	0.12009708641163372	1.6829610461503166	0.151886475256874
1.102	0.0306436617764032	0.03158704135254353	0	0.02542483072764403	0.014161440936132886	-0.0023220161653869876	0.0052188310487591705	0.01742560041641065	0.0023220161653869876	1.4452918571859885	0.07902261687136918	1.48176905546245	0.11549981514782992
1.1219999999999999	0.03125541269402963	0.03213259276578967	0	0.02542483072764403	0.014161440936132886	-0.0023220161653869876	0.005830581966385598	0.017971151829656785	0.0023220161653869876	1.4906042743808587	0.08360435857126074	1.5270814726573203	0.1200815568477216
1.142	0.031869077640909405	0.03267702338802675	0	0.02542483072764403	0.014161440936132886	-0.0023220161653869876	0.006444246913265374	0.018515582451893865	0.0023220161653869876	1.5359426457472432	0.08830643159208722	1.572419844023705	0.12478362986854796
1.162	0.032484654575829	0.033220328337106475	0	0.02542483072764403	0.014161440936132886	-0.0023220161653869876	0.0070598238481849665	0.01905888740097359	0.0023220161653869876	1.5813066951645776	0.09312893564495343	1.6177838934410391	0.12960613392141418
1.182	0.0331021414465885	0.03376250273457926	0	0.02542483072764403	0.014161440936132886	-0.0023220161653869876	0.007677310718944466	0.019601061798446374	0.0023220161653869876	1.6266961462512466	0.09807196985332049	1.6631733445277086	0.13454916812978124
1.202	0.0337215361900082	0.03430354170571681	0	0.029244158680009666	0.016959016645886796	-0.0026109022045768494	0.004477377509998534	0.017344525059830015	0.0026109022045768494	1.4105540891954833	0.06102773720577788	1.4515694786731554	0.10204312668345039
1.222	0.034342836731935396	0.034843440379535684	0	0.029244158680009666	0.016959016645886796	-0.0026109022045768494	0.00509867805192573	0.017884423733648888	0.0026109022045768494	1.4559950092393352	0.06619899971059347	1.4970103987170074	0.10721438918826598
1.254	0.0349660409872511	0.035382193888819746	0	0.029244158680009666	0.016959016645886796	-0.0026109022045768494	0.005721882307241431	0.01842317724293295	0.0026109022045768494	1.5014605351565558	0.0714910791063222	1.5424759246342281	0.11250646858399471
1.263	0.03559114685987686	0.03591979737014411	0	0.029244158680009666	0.016959016645886796	-0.0026109022045768494	0.006346988179867195	0.018960780724257317	0.0026109022045768494	1.5469503895612	0.07690407224010083	1.5879657790388721	0.11791946171777334
1.282	0.036218152242781666	0.03645624596389746	0	0.029244158680009666	0.016959016645886796	-0.0026109022045768494	0.006973993562772	0.019497229318010664	0.0026109022045768494	1.592464294812061	0.08243807536856647	1.6334796842897334	0.12345346484623898
1.303	0.036847055017988746	0.03699153481430556	0	0.033153315558063355	0.019892226134564664	-0.0032375072960813215	0.003693739459925391	0.017099308679740896	0.0032375072960813215	1.3649740998809274	0.04476720232126711	1.415833003156894	0.09562610559723328
1.324	0.03747785305658265	0.037525659069453876	0	0.033153315558063355	0.019892226134564664	-0.0032375072960813215	0.004324537498519292	0.017633432934889212	0.0032375072960813215	1.4105388834059076	0.050514961848952246	1.461397786681874	0.10137386512491842
1.343	0.03811054421871612	0.03805861388131093	0	0.033153315558063355	0.019892226134564664	-0.0032375072960813215	0.004957228660652763	0.018166387746746268	0.0032375072960813215	1.456126959333639	0.056384002021020264	1.5069858626096055	0.10724290529698643
1.363	0.03874512635361723	0.03859039440575135	0	0.033153315558063355	0.019892226134564664	-0.0032375072960813215	0.005591810795553875	0.018698168271186685	0.0032375072960813215	1.5017380490728254	0.06237441690083959	1.552596952348792	0.11323332017680576
1.383	0.039381597299596435	0.03912099580257844	0	0.033153315558063355	0.019892226134564664	-0.0032375072960813215	0.00622828174153308	0.019228769668013776	0.0032375072960813215	1.5473718737825515	0.06848629995854319	1.5982307770585178	0.11934520323450937
1.403	0.04001995488405368	0.03965041323554769	0	0.03708909362781344	0.022944257485540694	-0.002907532352951736	0.002930861256240244	0.016706155750006994	0.002907532352951736	1.321738114164245	0.04402069767685973	1.367413349209893	0.08969593272250795
1.423	0.04066019692348567	0.04017864187238945	0	0.03708909362781344	0.022944257485540694	-0.002907532352951736	0.0035711032956722358	0.01723438438684876	0.002907532352951736	1.3674144717902355	0.05039086752490679	1.4130897068358834	0.096066102570555
1.442	0.041302321223492984	0.04070567688483179	0	0.03708909362781344	0.022944257485540694	-0.002907532352951736	0.004213227595679547	0.017761419399291094	0.002907532352951736	1.413112686204458	0.05688278961486143	1.458787921250106	0.10255802466050976
1.462	0.04194632557878743	0.04123151344862386	0	0.03708909362781344	0.022944257485540694	-0.002907532352951736	0.004857231950973991	0.018287255963083164	0.002907532352951736	1.4588324775496089	0.06349655494582712	1.5045077125952568	0.10917178999147534
1.483	0.04259220777319935	0.041756146743558376	0	0.03708909362781344	0.022944257485540694	-0.002907532352951736	0.005503114145385915	0.018811889258017682	0.002907532352951736	1.5045735657250083	0.07023225392075377	1.5502488007706565	0.11590748896640199
1.5	0.043239965579684965	0.042279571953494854	0	0.0410120727835837	0.026094116327455525	-0.0022120625036861304	0.006150871951871528	0.01933531446795416	0.002907532352951736	1.5503356703878244	0.07708997634586362	1.5960109054334726	0.12276521139151184
1.524	0.04388959676033381	0.042801784266382314	0	0.0410120727835837	0.026094116327455525	-0.0022120625036861304	0.0028775239767501112	0.01670766793892679	0.0022120625036861304	1.3243598626171753	0.06098419026554332	1.3591097682163191	0.09573409586468587
1.54	0.044541099066376204	0.04332277887428221	0	0.0410120727835837	0.026094116327455525	-0.0022120625036861304	0.0035290262827925023	0.017228662546826683	0.0022120625036861304	1.3701582079349817	0.06811807971102941	1.4049081135341255	0.10286798531017197
1.561	0.04519447023819071	0.04384255097339146	0	0.0410120727835837	0.026094116327455525	-0.0022120625036861304	0.004182397454607009	0.017748434645935934	0.0022120625036861304	1.4159766422175273	0.07537427244033008	1.450726547816671	0.11012417803947253
1.5859999999999999	0.045849708005311754	0.04436109576406516	0	0.0410120727835837	0.026094116327455525	-0.0022120625036861304	0.0048376352217280524	0.018266979436609636	0.0022120625036861304	1.4618148841047784	0.08275285567157815	1.4965647897039223	0.11750276127072048
1.601	0.04650681008643716	0.04487840845083946	0	0.044940153911911425	0.0292899526929188	-0.0012747042432848194	0.0015666561745257337	0.015588455757920658	0.0012747042432848194	1.2358160629911306	0.07071588743691264	1.2558407467634745	0.09074057120925716
1.623	0.04716577418943585	0.045394484242454514	0	0.044940153911911425	0.0292899526929188	-0.0012747042432848194	0.0022256202775244247	0.016104531549535714	0.0012747042432848194	1.2816859088461647	0.07838251076803686	1.3017105926185089	0.09840719454038149
1.643	0.04782659801135547	0.04590931835187706	0	0.044940153911911425	0.0292899526929188	-0.0012747042432848194	0.002886444099444045	0.01661936565895826	0.0012747042432848194	1.3275746018427708	0.08617180037585274	1.3475992856151149	0.10619648414819738
1.6640000000000001	0.0484892792384302	0.04642290599632348	0	0.044940153911911425	0.0292899526929188	-0.0012747042432848194	0.0035491253265187775	0.017132953303404683	0.0012747042432848194	1.373481859606222	0.09408384081199288	1.393506543378566	0.1141085245843374
1.6840000000000002	0.049153815546088477	0.04693524239728242	0	0.044940153911911425	0.0292899526929188	-0.0012747042432848194	0.004213661634177052	0.017645289704363618	0.0012747042432848194	1.419407399531578	0.10211871602606408	1.4394320833039218	0.1221433997984086
1.7	0.049820204598960874	0.04744632278053784	0	0.0488336663190861	0.03250146045025783	-0.00022318856073002616	0.0009865382798747713	0.014944862330280015	0.00022318856073002616	1.1951359615348796	0.09343150173864882	1.198642092760038	0.09693763296380795
1.738	0.050488444050887926	0.047956142376191335	0	0.0488336663190861	0.03250146045025783	-0.00022318856073002616	0.0016547777318018236	0.015454681925933508	0.00022318856073002616	1.2410884842618242	0.10176062034070248	1.2445946154869825	0.1052667515658616
1.744	0.05115853154492809	0.04846469641868539	0	0.0488336663190861	0.03250146045025783	-0.00022318856073002616	0.0023248652258419863	0.015963235968427567	0.00022318856073002616	1.2870583105335414	0.11021284021500603	1.2905644417586999	0.11371897144016516
1.76	0.0518304647133657	0.0489719801468258	0	0.0488336663190861	0.03250146045025783	-0.00022318856073002616	0.002996798394279597	0.016470519696567973	0.00022318856073002616	1.3330451567509418	0.11878824259957536	1.3365512879761001	0.12229437382473449
1.78	0.05250424117771895	0.049477988803804274	0	0.0488336663190861	0.03250146045025783	-0.00022318856073002616	0.003670574858632848	0.016976528353546447	0.00022318856073002616	1.37904873909149	0.12748690812752486	1.3825548703166486	0.130993039352684
1.802	0.053179858548747995	0.04998271763722156	0	0.05266886018379738	0.03568828020269746	0.0006700254171625455	0.000510998364950617	0.014294437434524104	-0.0006700254171625455	1.1568886462484538	0.1190146583041675	1.146363030468327	0.10848904252404006
1.823	0.05385731442646306	0.05048616189910993	0	0.05266886018379738	0.03568828020269746	0.0006700254171625455	0.0011884542426656847	0.014797881696412468	-0.0006700254171625455	1.2029168399323653	0.12800120620134964	1.1923912241522387	0.11747559042122217
1.843	0.05453660640013254	0.05098831684595573	0	0.05266886018379738	0.03568828020269746	0.0006700254171625455	0.0018677462163351616	0.015300036643258269	-0.0006700254171625455	1.2489608066240327	0.1371112696445395	1.2384351908439062	0.12658565386441195
1.8639999999999999	0.05521773204829128	0.0514891777387223	0	0.05266886018379738	0.03568828020269746	0.0006700254171625455	0.0025488718644939012	0.015800897536024844	-0.0006700254171625455	1.2950202615497646	0.14634492658770343	1.2844946457696378	0.13581931080757598
1.881	0.055900688938748666	0.051988739842872334	0	0.05266886018379738	0.03568828020269746	0.0006700254171625455	0.003231828754951288	0.016300459640174875	-0.0006700254171625455	1.3410949197191302	0.1557022543771303	1.3305693039390036	0.14517663859700275
1.915	0.05658547462859709	0.052486998428390774	0	0.0564539827693815	0.038816048015498456	0.0008131406551998844	0.00013149185921558504	0.013670950412892319	-0.0008131406551998844	1.1174924797976513	0.14053297652457333	1.104718626906996	0.1277591236339175
1.928	0.057272086664220206	0.05298394876980744	0	0.0564539827693815	0.038816048015498456	0.0008131406551998844	0.0008181038948387037	0.014167900754308987	-0.0008131406551998844	1.1635953135427342	0.1501444737285734	1.1508214606520786	0.13737062083791757
1.944	0.057960522581301285	0.05347958614621923	0	0.0564539827693815	0.038816048015498456	0.0008131406551998844	0.0015065398119197826	0.014663538130720771	-0.0008131406551998844	1.2097124765401777	0.15987987221857677	1.196938623649522	0.14710601932792094
1.96	0.05865077990483165	0.053973905841313397	0	0.0564539827693815	0.038816048015498456	0.0008131406551998844	0.0021967971354501445	0.015157857825814941	-0.0008131406551998844	1.2558436829343218	0.16973924686419092	1.2430698300436662	0.1569653939735351
1.984	0.05934285614911918	0.05446690314338937	0	0.0564539827693815	0.038816048015498456	0.0008131406551998844	0.002888873379737679	0.01565085512789091	-0.0008131406551998844	1.301988646659048	0.17972267192482091	1.2892147937683927	0.16694881903416509
2.0	0.06003674881779681	0.05495857334538179	0	0.06021284371767551	0.04188863024113455	0.0008860679417570516	-0.00017609489987870097	0.013069943104247236	-0.0008860679417570516	1.0811068974718645	0.16337862111396098	1.0671874095373348	0.14945913317943127
2.024	0.06073245540383107	0.055448911744883034	0	0.06021284371767551	0.04188863024113455	0.0008860679417570516	0.0005196116861555591	0.01356028150374848	-0.0008860679417570516	1.1272777705275923	0.17361373448317033	1.1133582825930624	0.15969424654864067
2.044	0.06142997338953075	0.05593791364416567	0	0.06021284371767551	0.04188863024113455	0.0008860679417570516	0.0012171296718552355	0.014049283403031118	-0.0008860679417570516	1.173461532402668	0.18397311831961036	1.1595420444681381	0.1700536303850807
2.069	0.06212930024655547	0.05642557435020479	0	0.06021284371767551	0.04188863024113455	0.0008860679417570516	0.0019164565288799576	0.014536944109070235	-0.0008860679417570516	1.2196578961964026	0.1944568444159586	1.205738408261873	0.180537356481429
2.084	0.06283043343592445	0.05691188917470075	0	0.06021284371767551	0.04188863024113455	0.0008860679417570516	0.002617589718248943	0.015023258933566194	-0.0008860679417570516	1.2658665748039366	0.20506498395220588	1.2519470868694067	0.19114549601767628
2.1	0.0635333704080252	0.05739685343410156	0	0.06395293028054931	0.044902703252386954	0.0016088906644995404	-0.0004195598725241084	0.012494150181714604	-0.0016088906644995404	1.0530636589587767	0.19355100342367942	1.027789147674607	0.16827649213951024
2.12	0.06423810860262238	0.0578804624496253	0	0.06395293028054931	0.044902703252386954	0.0016088906644995404	0.0002851783220730736	0.012977759197238349	-0.0016088906644995404	1.0992882451773491	0.2044415959499341	1.0740137338931794	0.17916708466576498
2.14	0.06494464544886656	0.058362711547282786	0	0.06395293028054931	0.044902703252386954	0.0016088906644995404	0.0009917151683172531	0.013460008294895832	-0.0016088906644995404	1.1455241935990381	0.21545682002056443	1.1202496823148684	0.19018230873639524
2.16	0.06565297836530316	0.05884359605789963	0	0.06395293028054931	0.044902703252386954	0.0016088906644995404	0.0017000480847538524	0.013940892805512674	-0.0016088906644995404	1.19177121626517	0.22659674415190983	1.1664967049810002	0.20132223286774065
2.185	0.06636310475988132	0.059323111317138966	0	0.06762452953288181	0.04782623971080578	0.0023469385827294964	-0.001261424773000494	0.011496871606333184	-0.0023469385827294964	0.9853629137233341	0.2146510318069392	0.9484942022556722	0.17778232033927718
2.211	0.06707502202996289	0.05980125266552366	0	0.06762452953288181	0.04782623971080578	0.0023469385827294964	-0.0005495075029189195	0.011975012954717881	-0.0023469385827294964	1.0316228015959712	0.22607470426956047	0.9947540901283094	0.1892059928018985
2.221	0.06778872756233148	0.0602780154484589	0	0.06762452953288181	0.04782623971080578	0.0023469385827294964	0.00016419802944966921	0.012451775737653117	-0.0023469385827294964	1.0778928064707947	0.23762328614960002	1.0410240950031329	0.200754574681938
2.246	0.06850421873320152	0.060753395016254375	0	0.06762452953288181	0.04782623971080578	0.0023469385827294964	0.0008796892003197082	0.012927155305448593	-0.0023469385827294964	1.1241726395580653	0.24929684328661486	1.0873039280904035	0.2124281318189529
2.262	0.06922149290822731	0.06122738672414674	0	0.06762452953288181	0.04782623971080578	0.0023469385827294964	0.0015969633753454976	0.013401147013340955	-0.0023469385827294964	1.1704620118760394	0.26109544090294307	1.1335933004083776	0.22422672943528102
2.282	0.0699405474425122	0.06169998593232168	0	0.06762452953288181	0.04782623971080578	0.0023469385827294964	0.0023160179096303884	0.013873746221515895	-0.0023469385827294964	1.2167606342522164	0.27301914360325585	1.1798919227845548	0.23615043213559386
2.317	0.07066137968061781	0.06217118800593674	0	0.07122239329861621	0.05063315452791517	0.0022244222596103924	-0.0005610136179984015	0.01153803347802157	-0.0022244222596103924	1.0112992475697036	0.252409524867286	0.9763551791244012	0.2174654564219838
2.322	0.07138398695657323	0.06264098831514314	0	0.07122239329861621	0.05063315452791517	0.0022244222596103924	0.00016159365795702374	0.012007833787227973	-0.0022244222596103924	1.057616992966993	0.26457795448806126	1.0226729245216908	0.22963388604275906
2.343	0.07210836659388442	0.06310938223510826	0	0.07122239329861621	0.05063315452791517	0.0022244222596103924	0.0008859732952682109	0.012476227707193088	-0.0022244222596103924	1.1039431351237603	0.27687167826842696	1.0689990666784581	0.24192760982312475
2.363	0.07283451590554335	0.06357636514603798	0	0.07122239329861621	0.05063315452791517	0.0022244222596103924	0.001612122606927141	0.012943210618122813	-0.0022244222596103924	1.1502773841247373	0.2892907583733349	1.115333315679435	0.2543466899280327
