2.302	0.46308724832214765	0.0	0.0	0.3175789474621056	-0.0011662752431273716	-0.00031363913543903856	3.4129194885336696	3.3108397116434634	3.4302355229261234	3.3308600083956192	3.464176463073295	3.40642487153692	3.4674593621699867	3.409707770633612
2.402	0.4832214765100671	0.0	0.0	0.3348612813479069	-0.0008519701627999521	0.0003107661929812622	3.4175568536056664	3.328246795122457	3.4241412975591383	3.339461024126748	3.522748679183092	3.4841375684021694	3.5200192626137783	3.4814081518328557
2.504	0.5033557046979865	0.0	0.0	0.36204684385979324	-0.00039213404467898093	0.00033891405882630396	3.4663408395695123	3.3988636109282604	3.471499887090433	3.4037450439673385	3.3541083898645345	3.337062394006017	3.3509077587144374	3.3338617628559204
2.604	0.523489932885906	0.0	0.0	0.375082547757135	-0.0003769765430004261	0.0005110241387141215	3.338775159720689	3.3125702033527147	3.3456745023240666	3.3106832985984846	3.509077512696167	3.4948186720600574	3.504296003279318	3.4900371626432083
2.702	0.5436241610738255	0.0	0.0	0.3932487810536308	-0.0006059975864318721	0.0009641574080284253	3.462158344444363	3.425774301484165	3.4645423569505316	3.426282178416877	3.565626686885018	3.5442356545774465	3.556649397329629	3.535258365022057
2.806	0.5637583892617449	0.0	0.0	0.4204257652897216	0.0006009778974077078	0.000901721175240141	3.510941323657426	3.4772882796012503	3.5140235918992033	3.4699825008295706	3.3798256706088172	3.4122691702795898	3.3712628905016424	3.403706390172415
2.902	0.5838926174496644	0.0	0.0	0.4407952721707658	0.0005974220396751477	0.00110336095857846	3.39448395865315	3.3933792419166	3.392065876246871	3.3857460624548783	3.3677251756169087	3.4034150256163964	3.3573430174745162	3.3930328674740036
3.001	0.6040268456375839	0.0	0.0	0.45887842705714244	0.0006171678107035484	0.001034770968755984	3.3776796345914075	3.3884750925318934	3.37158584202631	3.3796101934573297	3.4136780468557584	3.449893374283179	3.4038528701584765	3.440068197585897
3.101	0.6241610738255033	0.0	0.0	0.4792218657206939	0.00047944110601541345	0.0015464736270803098	3.403182674432686	3.422298585595599	3.400777020907947	3.41453404690182	3.41435895694885	3.447834889121978	3.3998859008237305	3.4333618329968587
3.202	0.6442953020134228	0.0	0.0	0.5039480133411051	0.0009266403642112994	0.0014965161429329062	3.4092895862838937	3.4283377799302963	3.398115393604392	3.4139334933184426	3.2997507333058453	3.3526972830245847	3.2855581696181755	3.3385047193369153
3.306	0.6644295302013422	0.0	0.0	0.5213656315310552	0.00036180906535520193	0.0009462350300130973	3.3303831743998376	3.364603881919116	3.317429879738259	3.3500077510592	3.3694212558718992	3.393871943391677	3.3602694368583608	3.3847201243781386
3.416	0.6845637583892616	0.0	0.0	0.5439649918999792	0.00043929462703192526	0.0009684296432391384	3.3745677593364434	3.38724983976749	3.362448834267897	3.378337737106673	3.314326464624768	3.3413843109012924	3.3051608419840353	3.33221868826056
3.5	0.7046979865771812	0.0	0.0	0.5615269590358279	0.00019810733895826927	0.0012489886512618527	3.3344639481775555	3.351007448485528	3.323657570088412	3.343945148144417	3.376486091727695	3.3947005805303463	3.364751586151541	3.382966074954192
3.61	0.7248322147651006	0.0	0.0	0.5798410034937044	0.00014364877446526242	0.0018863733178108846	3.3758406508830907	3.3896685434158775	3.3661440601716746	3.378604187793719	3.4222887219661815	3.442083864292068	3.404639164785086	3.4244343071109724
3.708	0.7449664429530201	0.0	0.0	0.5973569555293603	-0.000543516894440599	0.0018537879799399434	3.4001281665437117	3.4223451237451625	3.3864306269384574	3.408373184791853	3.4991324702345357	3.487550141772974	3.4815616879502733	3.4699793594887116
3.801	0.7651006711409396	0.0	0.0	0.6227020329425388	-0.00047386925709743446	0.0020121969550606295	3.468493775314015	3.4629656948273984	3.452378131208556	3.445238278022517	3.382143952904776	3.373192411815527	3.3631382109025436	3.354186669813294
3.907	0.785234899328859	0.0	0.0	0.645405979222693	-0.00031313626661495574	0.001987658990271211	3.392176696223199	3.380734679670792	3.37300648649248	3.3672002206458407	3.3155797897906405	3.3136503273640594	3.2967437048639394	3.294814242437358
4.0	0.8053691275167785	0.0	0.0	0.6649782252276873	0.0002991262434421702	0.001857506802056041	3.339977645308007	3.3396059931243425	3.324247316461348	3.315988406427371	3.311884647382106	3.3372867207996255	3.294245161868329	3.319647235285848
4.101	0.8255033557046979	0.0	0.0	0.6829660462522897	0.0004640798383091354	0.002034515190405295	3.3241449245799637	3.3441381696558397	3.3171786899977325	3.335045045507118	3.3570385819801767	3.3923737137414474	3.3378278172711413	3.373162949032412
4.203	0.8456375838926173	0.0	0.0	0.7054968313354855	0.0004147635660407272	0.0019964656010570867	3.3570227978083804	3.3947772049428897	3.3399804807098725	3.3684344007516875	3.305389542095309	3.33829490101969	3.2864654023139206	3.3193707612383014
4.302	0.8657718120805369	0.0	0.0	0.7230665344751143	0.00017461164729661835	0.002196416478508971	3.326102723228569	3.349250617183059	3.310190812160082	3.333299854369528	3.3673610119877906	3.390819501691796	3.3466245448238094	3.370083034527815
4.408	0.8859060402684563	0.0	0.0	0.7429486943254389	0.00013703940518061208	0.0023876471593060316	3.3604280221376026	3.38183294207565	3.3421376134075067	3.3667754103141303	3.3765990919807547	3.3992621561253644	3.3540482418814337	3.376711306026043
4.506	0.9060402684563758	0.0	0.0	0.7660723209636461	0.0006293012776810842	0.0022746796372753553	3.3722837724960457	3.3917259681740854	3.3518802986486924	3.371628826263025	3.297612493171668	3.3415533106592723	3.2760273256186356	3.31996814310624
4.605	0.9261744966442953	0.0	0.0	0.7883875948054397	0.0005607041426136573	0.0018769677542363522	3.320524902426585	3.3575889574826396	3.312136464177079	3.3335076631750202	3.246131266040791	3.284963260507436	3.228215634835314	3.2670476293019592
4.71	0.9463087248322147	0.0	0.0	0.8060673052564022	0.0005906826146171706	0.0015428058533993076	3.2760142997823793	3.3112148678534647	3.2585206592760603	3.292300517158408	3.298937354975638	3.3370071389393825	3.2842088048482667	3.3222785888120114
4.804	0.9664429530201342	0.0	0.0	0.8284313574197179	0.0005888225780466548	0.0017726025968512037	3.309632920353314	3.342919768094987	3.2932430460280866	3.326423270298107	3.250602915253762	3.2899883210575154	3.23389117328073	3.273276579084483
4.912	0.9865771812080536	0.0	0.0	0.8505211372095901	0.0004606484785154645	0.0021742547995434193	3.276148707450168	3.3141813030564404	3.2562977461981295	3.2906529044480908	3.2077563327990966	3.2437209861332734	3.187298995802834	3.2232636491370106
5.001	1.006711409395973	0.0	0.0	0.8655114401799144	0.00044695875318992206	0.001934181101107333	3.240088608191829	3.2742560683083295	3.2230475651622066	3.2523309769240467	3.3231374428008453	3.3571620455434505	3.304733960070444	3.3387585628130494
5.102	1.0268456375838926	0.0	0.0	0.8858094194388304	0.0008615808968955702	0.0023060293091568267	3.31763450345554	3.342290137083584	3.2940792092428937	3.329946696008235	3.3147711377206805	3.3701311390312925	3.293055369025052	3.348415370335664
5.205	1.046979865771812	0.0	0.0	0.90799850175383	0.0004611653153500738	0.0016608546088118423	3.305426321094456	3.360656155605195	3.287029983209863	3.3417708821649983	3.2759893339635964	3.309372425196931	3.2600358769348845	3.2934189681682193
5.302	1.0671140939597314	0.0	0.0	0.9280912584437895	0.0005069571641567196	0.0018971819076770992	3.2818289879880624	3.3152654895080453	3.2642108525388913	3.2990835814839703	3.2746632888957525	3.3109955633363777	3.2567737374169794	3.2931060118576045
5.401	1.087248322147651	0.0	0.0	0.9479513157605874	0.0003705262029084595	0.001651584902550039	3.2783628337691075	3.3165702773117975	3.257241861420155	3.2996860944651067	3.283732403009988	3.3123387916238123	3.2680038558296354	3.2966102444434595
5.501	1.1073825503355703	0.0	0.0	0.9678944407214468	0.0005081342840669166	0.0019783200772718248	3.288207682073298	3.3168875975169536	3.272700791270455	3.300859951278044	3.2856559817522677	3.32246261426902	3.2670288877811986	3.303835520297951
5.601	1.1275167785234899	0.0	0.0	0.9922201859468295	0.0005985023144094773	0.001983827528941499	3.280975814566892	3.3243268446426657	3.2687998190449794	3.3071356499406095	3.188468253214879	3.2292833357156936	3.169678770263039	3.2104938527638534
5.712	1.1476510067114094	0.0	0.0	1.008536553474288	0.0013769194432552464	0.002107266778917162	3.2166136901208704	3.2610496263416318	3.199899624318854	3.241695373873634	3.253953936906216	3.33150753030913	3.2340356678337736	3.3115892612366884
5.804	1.1677852348993287	0.0	0.0	1.0212904042070885	0.0008599978419378651	0.0019834602607001063	3.2703910657255877	3.3447157506937426	3.249187927877548	3.3233713758304084	3.4358936211731286	3.4911095709382156	3.417063246400158	3.4722791961652444
5.912	1.1879194630872483	0.0	0.0	1.0482112918714843	0.00048792460754940736	0.0012618179495231658	3.3931424182239684	3.4444410429554297	3.3749899127237817	3.4206383111114373	3.2960115234294585	3.328042414805372	3.2838116160932977	3.3158425074692115
6.0	1.2080536912751678	0.0	0.0	1.0660161840763471	0.0005640501832532359	0.001105494069523923	3.299562739989812	3.330700263027098	3.283054989556047	3.318386771263289	3.341447399107362	3.37537850868638	3.330922209717057	3.3648533192960755
6.105	1.2281879194630871	0.0	0.0	1.0855786875496525	0.0011804372395646213	0.0003908752220726971	3.3359339368958394	3.367124497937647	3.3200407462101147	3.350387907003681	3.341465987719158	3.3988119580913225	3.3375183049353443	3.394864275307509
6.205	1.2483221476510067	0.0	0.0	1.1038971941937992	0.0016530746751426293	0.0005584233087730045	3.3313092284281822	3.381017617063117	3.326517180181147	3.375469926025132	3.372047736624016	3.45314403118962	3.3668156836001546	3.447911978165759
6.313	1.268456375838926	0.0	0.0	1.1312612541099032	0.0011835605167749754	-0.0010092680087981744	3.366895366706967	3.419676688244915	3.359555894252871	3.4177508424256464	3.2173949838483216	3.267559649283273	3.2264171424162544	3.2765818078512052
6.402	1.2885906040268456	0.0	0.0	1.1480348307636217	0.00033942217324921974	-0.0009360230451846789	3.232237440692666	3.2758064937518028	3.249942474153814	3.2893935150476414	3.3072096664835167	3.318479583033231	3.3161010722886717	3.3273709888383864
6.502	1.308724832214765	0.0	0.0	1.1658245176276882	7.290286093852872e-05	-0.0016629113694226999	3.3028415150581707	3.3273597320205375	3.3115035818308383	3.3325393198937814	3.3694422424418278	3.3621227397150135	3.384944394328719	3.3776248916019047
6.615	1.3288590604026844	0.0	0.0	1.192969616302213	0.0002883205245781538	-0.0014456925986146348	3.3544056877020667	3.3571149502660727	3.36300952322295	3.367038782618595	3.2070767324912293	3.211030784084625	3.220845272576615	3.224799324170011
6.707	1.348993288590604	0.0	0.0	1.2098374829500764	0.001119888082514065	-0.0013295955329014487	3.236913320032101	3.250465204983856	3.2471745035780426	3.2628938067397915	3.2566337396023375	3.299384241945007	3.2692678783517954	3.312018380694465
6.802	1.3691275167785233	0.0	0.0	1.2267300158132814	0.0016986265043725658	-0.002401366368331639	3.268142791141952	3.3123602044252496	3.2734045150005002	3.315510701767865	3.3182278571590182	3.3813444890131246	3.340606525261568	3.403723157115674
6.902	1.3892617449664428	0.0	0.0	1.2468736735106445	0.0010890931995657732	-0.0029892222505047633	3.316341598902212	3.3593895297130434	3.3216856148799816	3.3782926343252977	3.333262555115442	3.3656496307359527	3.3613756022767687	3.3937626778972794
7.003	1.4093959731543624	0.0	0.0	1.269351308383582	0.0008407148167760432	-0.002738432697039263	3.321691549260205	3.3560933058612994	3.34337844522176	3.3787023104142033	3.286114016495675	3.3081281662255333	3.312139273557915	3.3341534232877734
7.106	1.4295302013422817	0.0	0.0	1.2893112764876895	0.0006628656904226898	-0.0030201828440343803	3.2935010629090695	3.320334343424026	3.309293881324001	3.3361521324093717	3.2920230574877647	3.3036372536241565	3.3205344042405742	3.332148600376966
7.2	1.4496644295302012	0.0	0.0	1.3067079277838993	0.001103163219621737	-0.003119209348573963	3.3008130336339283	3.305740718619838	3.318915964302212	3.3374072212900154	3.344677753596369	3.3749894032451193	3.374189804084872	3.404501453733622
7.304	1.4697986577181208	0.0	0.0	1.326804215067843	0.0007985282610394629	-0.002903412739462732	3.331098968707138	3.364666524954601	3.3523956313757513	3.3893874387772676	3.354669225206113	3.3733016339447013	3.382245212753779	3.400877621492367
7.405	1.4899328859060401	0.0	0.0	1.350922951251621	0.0014276499074458368	-0.0029618291693757283	3.338508167678213	3.3622829780662613	3.3662682695440056	3.3895446455970735	3.249670325521992	3.296568931970508	3.2777055609390575	3.3246041673875735
7.502	1.5100671140939597	0.0	0.0	1.3665911949435736	0.001482021515105567	-0.0029934740424000673	3.2710724354558334	3.3168480171095545	3.2987053289857533	3.335021340886821	3.3464065946188124	3.396061134892997	3.3747507651353583	3.424405305409543
7.619	1.5302013422818792	0.0	0.0	1.3866284355605571	0.0015918750579063203	-0.0023742872057370967	3.336308276389444	3.3804220464795938	3.359925901725069	3.4058886502377237	3.3506176100531113	3.409530787928023	3.3733199843784853	3.432233162253397
7.7	1.5503355704697985	0.0	0.0	1.4092969453555007	0.0014424210366055902	-0.002605271911993336	3.337156143039475	3.3943074053385405	3.3598399095117917	3.4135727776011184	3.295997097047485	3.3470268151427667	3.320595709504534	3.371625427599816
7.808	1.570469798657718	0.0	0.0	1.4295842360316149	0.0011339373443160887	-0.0021132824708451976	3.307165847294314	3.352012504801623	3.330670763024	3.375384503449105	3.2980206687699427	3.3380530722282016	3.3182070883459676	3.358239491804227
7.901	1.5906040268456374	0.0	0.0	1.4491502286158162	0.0004966167511477397	-0.0024497938099153575	3.295375287619723	3.340608567215448	3.3214512923438058	3.363894917773586	3.3252692982496885	3.333452764157566	3.3483589696756897	3.3565424355835676
8.002	1.610738255033557	0.0	0.0	1.4695945695717814	5.103354806440977e-06	-0.0024760115152713605	3.3224634770815262	3.3441497882961446	3.3504431795459864	3.3610278606664705	3.330295562461361	3.3148662320590323	3.353740044474498	3.3383107140721693
8.101	1.6308724832214765	0.0	0.0	1.4896941268178583	-0.0007077160000996524	-0.0027226086392013785	3.3242172483520847	3.3279661062707926	3.348385351684816	3.3495708376779	3.3471142811106924	3.2967405542722723	3.3728189830807978	3.322445256242378
8.203	1.6510067114093958	0.0	0.0	1.5099433661632955	-0.000924599912523348	-0.0025026264023667857	3.339778177731583	3.3259882921740638	3.3699652314691697	3.3326180282601325	3.350286434831596	3.2902978597501775	3.374067497583776	3.314078922502357
8.307	1.6711409395973154	0.0	0.0	1.5343826287027464	-0.0013285285400508177	-0.0018770701726799446	3.342242934777029	3.304096793901395	3.3655653911989987	3.3287704635510194	3.2621862845328584	3.1879721717016927	3.2801810646724876	3.2059669518413223
8.4	1.6912751677852347	0.0	0.0	1.5493600773884828	-0.0009435972143741423	-0.0013795819074669735	3.281078309825368	3.2253140328124985	3.2994504946612224	3.245166385606637	3.3684397010614675	3.3139650700936008	3.3816781891829875	3.3272035582151207
8.508	1.7114093959731542	0.0	0.0	1.5721554575859877	-0.0009440935990393046	-0.0007638734565089704	3.352615065087073	3.3047592201298293	3.369923436621563	3.3288143917101873	3.3127583978865207	3.263128303440126	3.320205286422436	3.270575191976041
8.603	1.7315436241610738	0.0	0.0	1.5919918368963681	-0.0004509082135922677	-0.00029289096522578414	3.317520265421904	3.277234566647424	3.331724593543002	3.2888006286813294	3.3067558063640354	3.282678560131946	3.3096917572792406	3.285614511047151
8.715	1.751677852348993	0.0	0.0	1.6096942811166297	-0.0002177977941207556	-0.0005604773040037883	3.3118668340558757	3.282757057419486	3.3180835834529843	3.2939090898757715	3.3564160524888793	3.341970415179334	3.361633236037321	3.3471875987277757
8.803	1.7718120805369126	0.0	0.0	1.6362031897847635	-0.0001666401432734401	-0.0008014960591017229	3.3396810414826303	3.3277408083476274	3.3540854530871558	3.3383189205889146	3.211553334980602	3.198449542351767	3.2190626319783577	3.205958839349523
8.901	1.7919463087248322	0.0	0.0	1.6513608581706674	-6.221113593946879e-05	-0.0007405779417811908	3.2400063899652896	3.225050882747446	3.2459498449004487	3.2324526617546354	3.3170970336376953	3.3090668576082884	3.3241328987834478	3.316102722754041
9.011	1.8120805369127515	0.0	0.0	1.6730568329299966	-0.0004449416741333547	-0.00031784937241440957	3.3168775419591534	3.3076448422816256	3.3181432088172307	3.312832694768397	3.2949512363408915	3.2724972424164958	3.298107043248588	3.275653049324193
9.101	1.832214765100671	0.0	0.0	1.6906073272596047	-0.0004175441027502169	-0.0004190140972236692	3.296258592782858	3.2725623232945518	3.3040514974369533	3.2857419625226276	3.352106046633478	3.3295316483722344	3.356040354075258	3.333465955814015
9.213	1.8523489932885906	0.0	0.0	1.7101609269608664	-0.0010004176838721316	-0.0012420463305044028	3.347838722875763	3.3109997968820815	3.3438309990533104	3.3216596305952804	3.3797510237629984	3.325143395603939	3.391233634296716	3.336626006137657
9.306	1.87248322147651	0.0	0.0	1.7324950904969734	-0.0009568461515482587	-0.001278106736638194	3.360879681524618	3.3181796270040076	3.3728666783756056	3.3286003031114078	3.329422569652294	3.275685902213947	3.341516783195923	3.287780115757576
9.402	1.8926174496644295	0.0	0.0	1.7520306758760857	-0.0013929128828196735	-0.00182066089150044	3.3266856974332795	3.2839381427867846	3.3399000200487303	3.2962152962951317	3.3503596964011306	3.2732097003819773	3.367419345583012	3.2902693495638586
9.52	1.9127516778523488	0.0	0.0	1.7724857248978068	-0.0015382533671288987	-0.001149094275052449	3.346747173024416	3.2830284674622754	3.3567217767423467	3.2950722654461786	3.348005724621029	3.2679670881186733	3.3591206994290577	3.279082062926702
9.602	1.9328859060402683	0.0	0.0	1.789831484983087	-0.0018229963834952138	-0.002149944904490599	3.338428780629091	3.2821231968265376	3.3455251342799577	3.2839452968195015	3.4167631421509097	3.316606432209647	3.436784609791359	3.3366278998500962
9.702	1.9530201342281879	0.0	0.0	1.8124250842701723	-0.0015324704943198134	-0.002680293311138547	3.398263276617889	3.3037080434585118	3.4124210977045513	3.3204370065682802	3.3558335739599583	3.265123451411306	3.381040091440064	3.290329968891412
9.802	1.9731543624161072	0.0	0.0	1.8322190690058524	-0.0015811019423057492	-0.0030282150510284782	3.35004656067536	3.2740053944103686	3.371577605639197	3.295684775594429	3.3618092261645054	3.2670355081006037	3.3903739512000355	3.295600233136134
9.9	1.9932885906040267	0.0	0.0	1.8523569652388214	-0.0015297261921071912	-0.0029484763069788943	3.3677586321063924	3.274676625639228	3.3851202995427814	3.2975026790835473	3.361021782389707	3.2694823885311726	3.3883626999747594	3.2968233061162255
10.0	2.013422818791946	0.0	0.0	1.872355837890266	-0.0013735804853886615	-0.0027333333411415704	3.354932463732542	3.272563340596022	3.38068100658641	3.300601736862168	3.3607341633894254	3.2773591538397406	3.386675762638668	3.3033007530889833
10.107	2.033557046979866	0.0	0.0	1.8902445874337443	-0.0012790896948093398	-0.002357155719779017	3.3602016924015037	3.2848325196764896	3.385110330838164	3.3029655248887484	3.4103161940399813	3.3337760638042164	3.432772911884977	3.356232781649212
10.211	2.053691275167785	0.0	0.0	1.910120059525811	-0.0015348283341519696	-0.0020406492413776772	3.3925419024382863	3.3211785628977344	3.414645113172508	3.3422293255838573	3.424324273987167	3.338411368753733	3.443762478806082	3.357849573572648
10.313	2.0738255033557045	0.0	0.0	1.9350122531113687	-0.001370934042419784	-0.0014943340752853103	3.4033898807544203	3.33035515939422	3.4312329561586523	3.3453472463214595	3.3132757461479185	3.23841589237912	3.3276179527666843	3.252758098997886
10.4	2.093959731543624	0.0	0.0	1.9528597264752159	-0.0008662732674126036	-0.0011121832502100112	3.3325272165674846	3.2539414765975563	3.342992713738505	3.2697690205283925	3.350299196558691	3.3011004765265386	3.360965234330596	3.311766514298444
10.5	2.1140939597315436	0.0	0.0	1.972529888329168	-0.00036076565025508386	-0.000602430152098184	3.3605422662448663	3.2954523383161165	3.3717326845356363	3.307601536794766	3.35160183629787	3.329664438249989	3.357483132623365	3.3355457345754838
10.602	2.134228187919463	0.0	0.0	1.9923868864064491	-0.0004390893289369049	-0.0005238495742247903	3.358496729475923	3.3199412653732607	3.3595538410474686	3.328612741333459	3.359847965155861	3.335727883975897	3.364836978616387	3.340716897436423
10.706	2.154362416107382	0.0	0.0	2.0104060274936137	-0.0005601520985092633	-0.0005630230751967526	3.3597473227489565	3.3288767932428316	3.367655571553983	3.3356197440359487	3.411051428574248	3.3809681117090564	3.416371100244545	3.386287783379353
10.801	2.174496644295302	0.0	0.0	2.0307997245881277	-0.0005053215102420628	3.959138325007617e-05	3.3942304321551235	3.355037116898216	3.4025001742272023	3.3669450091725754	3.406513933953315	3.3828158372563277	3.406345684537931	3.382647587840944
10.9	2.1946308724832213	0.0	0.0	2.0511935609657503	-0.0002446367201898184	0.0002456318121821337	3.395844111608853	3.3653704163385814	3.3986480133493258	3.367123171720657	3.3947468770267073	3.384407932561453	3.392490880726952	3.3821519362616974
11.001	2.2147651006711406	0.0	0.0	2.0739607581219937	-0.00023657094127680145	0.0007237737960611813	3.3927668615974858	3.364563230541704	3.3943279208855452	3.3686623485930025	3.33481899153331	3.328446648215132	3.3281272642877893	3.321754920969611
11.114	2.2348993288590604	0.0	0.0	2.09805660766036	-4.8263045737086626e-05	0.0011858448479662828	3.3460548477183383	3.3352544556621773	3.3507214488804107	3.330134017478221	3.238840934980997	3.2439129805335676	3.2277668263672066	3.232838871919778
11.202	2.2550335570469797	0.0	0.0	2.115935417107451	0.00031476433960850927	0.0017205581622565809	3.280341090528346	3.270023711975751	3.2755689878617034	3.265274198966936	3.279062988849131	3.304612134189533	3.262948850513574	3.2884979958539757
11.303	2.275167785234899	0.0	0.0	2.13611285313491	0.0002085795615654962	0.0017577226098526922	3.2934790478105866	3.307444372190745	3.2893113186283465	3.297328632579848	3.282256877988173	3.3038398984239175	3.2656199867315863	3.2872030071673306
11.407	2.295302013422819	0.0	0.0	2.1606832293352363	0.00031929471923719787	0.002194292639294468	3.296958140629717	3.3088453269030493	3.2826658924623073	3.2968128023609014	3.179573676129567	3.208440692321762	3.1589385162099735	3.187805532402168
11.508	2.315436241610738	0.0	0.0	2.173369652843728	0.0004792382069724693	0.0024611804117537456	3.2067047505820074	3.2309393391919583	3.1986013921856857	3.214098377391003	3.3416201828646797	3.380474495715806	3.318398764844811	3.3572530776959377
11.618	2.3355704697986575	0.0	0.0	2.1997420250298854	0.0004617354361274497	0.002679119315830589	3.330237356243393	3.348314102940544	3.3090828391948652	3.3391413542218356	3.206908093762486	3.2459723197015053	3.181605501588371	3.220669727527391
