0.44	0.11055902025210274	-0.0013586055588332702	0	0.004009616148729779	4.3265165605627085e-06	-0.00020848594406899307	0.10654940410337296	-0.001362932075393833	0.00020848594406899307	2.4710271819224108	2.5339329308628793	2.4729948658145147	2.5359006147549827
0.46	0.11558199641024133	-0.001484906558447019	0	0.004009616148729779	4.3265165605627085e-06	-0.00020848594406899307	0.11157238026151156	-0.0014892330750075817	0.00020848594406899307	2.5863060627133136	2.655098175845678	2.5882737466054175	2.6570658597377816
0.48	0.1206046480888596	-0.0016168180963711531	0	0.007946385940915027	-3.43205747097377e-05	-7.531048900701957e-05	0.11265826214794457	-0.0015824975216614154	7.531048900701957e-05	2.61326317713921	2.687195917385271	2.6140196508616698	2.68795239110773
0.5	0.12562696118759886	-0.0017543398022832335	0	0.007946385940915027	-3.43205747097377e-05	-7.531048900701957e-05	0.11768057524668384	-0.0017200192275734958	7.531048900701957e-05	2.724933350213657	2.805246498734342	2.7256441282797157	2.8059572768004
0.52	0.130648921607051	-0.0018974712901114188	0	0.007946385940915027	-3.43205747097377e-05	-7.531048900701957e-05	0.12270253566613597	-0.001863150715401681	7.531048900701957e-05	2.8397761267584634	2.926799380984556	2.8404869048245227	2.927510159050614
0.54	0.13567051524879786	-0.00204621215803491	0	0.007946385940915027	-3.43205747097377e-05	-7.531048900701957e-05	0.12772412930788285	-0.0020118915833251725	7.531048900701957e-05	2.9544782689740847	3.048475676556013	2.9551890470401436	3.049186454622071
0.56	0.14069172801545107	-0.0022005619884855054	0	0.007946385940915027	-3.43205747097377e-05	-7.531048900701957e-05	0.13274534207453603	-0.0021662414137757677	7.531048900701957e-05	3.069039454851061	3.170275043860339	3.0697502329171202	3.1709858219263976
0.581	0.14571254581069143	-0.002360520348148931	0	0.01351284982161708	-0.000107117842440527	-0.0004270193930529195	0.13219969598907436	-0.0022534025057084042	0.0004270193930529195	3.0583645878703423	3.1616302416729334	3.0622741040307226	3.1655397578333133
0.601	0.15073295453930868	-0.002526086787965065	0	0.01351284982161708	-0.000107117842440527	-0.0004270193930529195	0.1372201047176916	-0.002418968945524538	0.0004270193930529195	3.1679226474909106	3.2787508468082844	3.171952843315758	3.282781042633132
0.622	0.15575294010724083	-0.0026972608431306	0	0.01351284982161708	-0.000107117842440527	-0.0004270193930529195	0.14224009028562376	-0.002590143000690073	0.0004270193930529195	3.282101996252895	3.400877225991406	3.286132192077743	3.4049074218162536
0.643	0.16077248842161396	-0.0028740420330994887	0	0.01351284982161708	-0.000107117842440527	-0.0004270193930529195	0.14725963859999688	-0.0027669241906589617	0.0004270193930529195	3.3961391474170175	3.5231253571281465	3.4001693432418656	3.527155552952994
0.663	0.1657915853907816	-0.0030564298615844976	0	0.020972992347162593	-0.000182198708037784	0.0008492764038745549	0.144818593043619	-0.0028742311535467136	-0.0008492764038745549	3.3438284360078807	3.484734031936714	3.3362509189250034	3.4771565148538355
0.68	0.17081021692436435	-0.0032444238165585393	0	0.020972992347162593	-0.000182198708037784	0.0008492764038745549	0.14983722457720175	-0.0030622251085207553	-0.0008492764038745549	3.45132907043137	3.601135652091797	3.4433136259978836	3.593120207658309
0.704	0.1758283689332895	-0.003438023370256005	0	0.020972992347162593	-0.000182198708037784	0.0008492764038745549	0.15485537658612689	-0.003255824662218221	-0.0008492764038745549	3.5647811287391775	3.7238918768912614	3.556765684305691	3.7158764324577733
0.72	0.18084602732983054	-0.00363722797917454	0	0.020972992347162593	-0.000182198708037784	0.0008492764038745549	0.15987303498266794	-0.003455029271136756	-0.0008492764038745549	3.678089557762988	3.8467682956128035	3.670074113329502	3.838752851179315
0.74	0.18586317802764674	-0.0038420370840761553	0	0.020972992347162593	-0.000182198708037784	0.0008492764038745549	0.16489018568048414	-0.0036598383760383713	-0.0008492764038745549	3.791254039405994	3.969764563298876	3.7832385949725076	3.961749118865388
0.765	0.1908798069418225	-0.004052450109989891	0	0.030253360403562614	-0.00030031198969810395	0.00022677648936308972	0.1606264465382599	-0.0037521381202917873	-0.00022677648936308972	3.6962326815482083	3.8744123048417127	3.693878777574329	3.8720584008678336
0.781	0.19589589998890722	-0.004268466466211596	0	0.030253360403562614	-0.00030031198969810395	0.00022677648936308972	0.1656425395853446	-0.003968154476513492	-0.00022677648936308972	3.801240166824379	3.989426370867355	3.799099857331476	3.9872860613744523
0.801	0.20091144308695463	-0.00449008554630681	0	0.030253360403562614	-0.00030031198969810395	0.00022677648936308972	0.17065808268339203	-0.004189773556608706	-0.00022677648936308972	3.9140476676362796	4.112709913573532	3.9119073581433765	4.110569604080629
0.821	0.20592642215556237	-0.004717306728112991	0	0.030253360403562614	-0.00030031198969810395	0.00022677648936308972	0.17567306175199976	-0.004416994738414887	-0.00022677648936308972	4.0267100265032045	4.2361120124330105	4.024569717010301	4.233971702940107
0.847	0.21094082311591136	-0.004950129373739509	0	0.030253360403562614	-0.00030031198969810395	0.00022677648936308972	0.18068746271234876	-0.004649817384041405	-0.00022677648936308972	4.139226927142096	4.359632321012466	4.137086617649193	4.357492011519563
0.862	0.2159546318908057	-0.0051885528295712025	0	0.04120563585003298	-0.0005166230904756773	-0.0006700048938974808	0.1747489960407727	-0.004671929739095525	0.0006700048938974808	4.007872092188816	4.2222339043638915	4.0138878706991346	4.22824968287421
0.88	0.2209678344047118	-0.00543257642626882	0	0.04120563585003298	-0.0005166230904756773	-0.0006700048938974808	0.17976219855467881	-0.004915953335793143	0.0006700048938974808	4.1108613676915216	4.3361845787096	4.117184853158324	4.3425080641764024
0.904	0.22598041658379817	-0.005682199478772132	0	0.04120563585003298	-0.0005166230904756773	-0.0006700048938974808	0.1847747807337652	-0.005165576388296455	0.0006700048938974808	4.22305104182422	4.4599568747076415	4.229374527291023	4.466280360174444
0.924	0.2309923643559747	-0.005937421286300815	0	0.04120563585003298	-0.0005166230904756773	-0.0006700048938974808	0.18978672850594172	-0.0054207981958251375	0.0006700048938974808	4.335094101510602	4.583846122911703	4.341417586977405	4.590169608378506
0.944	0.2360036636509324	-0.0061982411323573405	0	0.04120563585003298	-0.0005166230904756773	-0.0006700048938974808	0.19479802780089941	-0.005681618041881663	0.0006700048938974808	4.446990232206189	4.7078519755208825	4.453313717672992	4.714175460987685
0.964	0.24101430040018268	-0.006464658284727864	0	0.053933193224405214	-0.0007911932085441266	0.0005267423814676598	0.18708110717577747	-0.005673465076183738	-0.0005267423814676598	4.276108020363632	4.547829833938973	4.271547274425001	4.543269088000341
0.984	0.24602426053709706	-0.006736671995485333	0	0.053933193224405214	-0.0007911932085441266	0.0005267423814676598	0.19209106731269185	-0.005945478786941206	-0.0005267423814676598	4.377116118765586	4.661275493409991	4.372144740460295	4.6563041151046995
1.0	0.25103352999694645	-0.00701428150099126	0	0.053933193224405214	-0.0007911932085441266	0.0005267423814676598	0.19710033677254124	-0.006223088292447133	-0.0005267423814676598	4.488420679771704	4.785762361704025	4.483449301466414	4.780790983398734
1.02	0.25604209471694084	-0.0072974860218975035	0	0.053933193224405214	-0.0007911932085441266	0.0005267423814676598	0.20210890149253563	-0.006506292813353377	-0.0005267423814676598	4.599576919971734	4.910364262515698	4.594605541666444	4.905392884210406
1.04	0.2610499406362686	-0.007586284763149154	0	0.053933193224405214	-0.0007911932085441266	0.0005267423814676598	0.20711674741186337	-0.006795091554605027	-0.0005267423814676598	4.710584527310811	5.035080846043432	4.70561314900552	5.030109467738141
1.061	0.26605705369613597	-0.007880676913985418	0	0.06838578448445241	-0.0011297761780304104	-6.956702688423257e-05	0.19767126921168354	-0.006750900735955008	6.956702688423257e-05	4.501671218846352	4.818877923798114	4.502123182397226	4.8193298873489905
1.081	0.27106341983980675	-0.008180661647944065	0	0.06838578448445241	-0.0011297761780304104	-6.956702688423257e-05	0.20267763535535432	-0.007050885469913655	6.956702688423257e-05	4.60027499278536	4.930998953455558	4.6009315642335356	4.931655524903735
1.101	0.27606902501264147	-0.008486238122861645	0	0.06838578448445241	-0.0011297761780304104	-6.956702688423257e-05	0.20768324052818904	-0.007356461944831234	6.956702688423257e-05	4.710909387306175	5.055991533003651	4.71156595875435	5.056648104451828
1.123	0.28107385516213695	-0.008797405480877263	0	0.06838578448445241	-0.0011297761780304104	-6.956702688423257e-05	0.21268807067768453	-0.007667629302846852	6.956702688423257e-05	4.821393972504745	5.181097482204626	4.82205054395292	5.181754053652803
1.143	0.2860778962379659	-0.009114162848433693	0	0.06838578448445241	-0.0011297761780304104	-6.956702688423257e-05	0.2176921117535135	-0.007984386670403283	6.956702688423257e-05	4.931728438211799	5.306316449841855	4.932385009659974	5.306973021290032
1.163	0.29108113419201614	-0.009436509336281373	0	0.08446333979669819	-0.0015757384321755312	0.0004816129329188178	0.22269534970756372	-0.008306733158250963	6.956702688423257e-05	5.041912474679482	5.431648084381438	5.0425690461276576	5.432304655829615
1.182	0.2960835549784302	-0.009764444039479514	0	0.08446333979669819	-0.0015757384321755312	0.0004816129329188178	0.21162021518173202	-0.008188705607303982	-0.0004816129329188178	4.7970378535401785	5.187506572656357	4.792681528487959	5.183150247604137
1.203	0.30108514455364466	-0.010097966037399653	0	0.08446333979669819	-0.0015757384321755312	0.0004816129329188178	0.21662180475694648	-0.008522227605224121	-0.0004816129329188178	4.893576768920602	5.299072472263905	4.88903132095496	5.294527024298262
1.22	0.3060858888764295	-0.010437074393727652	0	0.08446333979669819	-0.0015757384321755312	0.0004816129329188178	0.22162254907973133	-0.00886133596155212	-0.0004816129329188178	5.0032383813257315	5.424800457527189	4.998692933360089	5.420255009561545
1.24	0.3110857739079279	-0.010781768156466587	0	0.08446333979669819	-0.0015757384321755312	0.0004816129329188178	0.22662243411122973	-0.009206029724291055	-0.0004816129329188178	5.112748268431936	5.550639616793081	5.1082028204662935	5.546094168827437
1.262	0.31608478561169506	-0.011132046357938963	0	0.10211850860215906	-0.002098846173094542	0.0005145362328291548	0.21396627700953602	-0.009033200184844421	-0.0005145362328291548	4.833718999175962	5.264420480993711	4.828874118888866	5.259575600706615
1.282	0.3210829099537382	-0.011487908014790271	0	0.10211850860215906	-0.002098846173094542	0.0005145362328291548	0.21896440135157919	-0.00938906184169573	-0.0005145362328291548	4.928274624701738	5.374928023353001	4.923418447649786	5.37007184630105
1.313	0.32608013290255533	-0.011849352127990764	0	0.10211850860215906	-0.002098846173094542	0.0005145362328291548	0.2239616243003963	-0.009750505954896222	-0.0005145362328291548	5.037323339011196	5.5011021740451325	5.032467161959245	5.496245996993181
1.322	0.33107644042917533	-0.012216377682839452	0	0.10211850860215906	-0.002098846173094542	0.0005145362328291548	0.2289579318270163	-0.01011753150974491	-0.0005145362328291548	5.146219097240632	5.627386078741397	5.141362920188681	5.622529901689446
1.343	0.3360718185071968	-0.012588983648965657	0	0.10211850860215906	-0.002098846173094542	0.0005145362328291548	0.23395330990503777	-0.010490137475871115	-0.0005145362328291548	5.254961593681163	5.753779382918231	5.250105416629212	5.74892320586628
1.3639999999999999	0.3410662531128278	-0.012967168980332566	0	0.10211850860215906	-0.002098846173094542	0.0005145362328291548	0.23894774451066875	-0.010868322807238024	-0.0005145362328291548	5.363550523054169	5.88028173174495	5.358694346002218	5.875425554692999
1.381	0.34605973022492476	-0.013350932615240563	0	0.12122815532162486	-0.0027024211717053903	0.0019970992033213615	0.2248315749032999	-0.010648511443535173	-0.0019970992033213615	5.050987825694967	5.573795633414742	5.032647967688704	5.555455775408481
1.405	0.3510522358250323	-0.013740273476329223	0	0.12122815532162486	-0.0027024211717053903	0.0019970992033213615	0.22982408050340747	-0.011037852304623834	-0.0019970992033213615	5.143533696053065	5.6840301459311195	5.12468513553807	5.665181585416127
1.422	0.35604375589742265	-0.014135190470581316	0	0.12122815532162486	-0.0027024211717053903	0.0019970992033213615	0.2348156005757978	-0.011432769298875926	-0.0019970992033213615	5.251471948571688	5.811017661423585	5.232623388056694	5.792169100908592
1.443	0.36103427642913444	-0.014535682489325241	0	0.12122815532162486	-0.0027024211717053903	0.0019970992033213615	0.2398061211075096	-0.011833261317619852	-0.0019970992033213615	5.359255257841358	5.938112569596896	5.340406697326364	5.919264009081903
1.463	0.3660237834100125	-0.014941748408238142	0	0.12122815532162486	-0.0027024211717053903	0.0019970992033213615	0.24479562808838767	-0.012239327236532753	-0.0019970992033213615	5.466883321276237	6.065314513650721	5.448034760761242	6.046465953135728
1.494	0.37101226283274696	-0.01535338708734968	0	0.14165851025263246	-0.0033917482215196568	0.002347259817016667	0.2293537525801145	-0.011961638865830022	-0.002347259817016667	5.127173635353862	5.71611098003849	5.105140418205859	5.694077762890487
1.5030000000000001	0.3759997006929128	-0.015770597371044248	0	0.14165851025263246	-0.0033917482215196568	0.002347259817016667	0.23434119044028032	-0.012378849149524591	-0.002347259817016667	5.217656410629583	5.825512488614981	5.195503045072244	5.803359123057643
1.5230000000000001	0.3809860829890088	-0.016193378088065424	0	0.14165851025263246	-0.0033917482215196568	0.002347259817016667	0.23932757273637636	-0.012801629866545768	-0.002347259817016667	5.324772266039449	5.953070912081502	5.302618900482111	5.930917546524164
1.5430000000000001	0.3859713957224974	-0.01662172805151818	0	0.14165851025263246	-0.0033917482215196568	0.002347259817016667	0.24431288546986493	-0.013229979829998524	-0.002347259817016667	5.431731632668539	6.080734886442621	5.4095782671112005	6.058581520885283
1.56	0.3909556248978435	-0.017055646058872886	0	0.14165851025263246	-0.0033917482215196568	0.002347259817016667	0.24929711464521107	-0.01366389783735323	-0.002347259817016667	5.5385342102441	6.208504053300436	5.516380844686761	6.186350687743097
1.585	0.39593875652255406	-0.01749513089196797	0	0.16342518539239254	-0.004184823196717726	0.0031325615698487583	0.23251357113016152	-0.013310307695250243	-0.0031325615698487583	5.169697041963056	5.831219622482916	5.140401478402126	5.801924058921985
1.601	0.4009207766072169	-0.01794018131701458	0	0.16342518539239254	-0.004184823196717726	0.0031325615698487583	0.2374955912148244	-0.013755358120296855	-0.0031325615698487583	5.258333411034726	5.9400565842439335	5.22876839182184	5.910491565031048
1.621	0.4059016711655409	-0.01839079608459837	0	0.16342518539239254	-0.004184823196717726	0.0031325615698487583	0.24247648577314834	-0.014205972887880645	-0.0031325615698487583	5.364563207959229	6.068222637213397	5.334998188746344	6.038657618000512
1.643	0.41088142621439405	-0.018846973929684818	0	0.16342518539239254	-0.004184823196717726	0.0031325615698487583	0.24745624082200152	-0.014662150732967092	-0.0031325615698487583	5.470634937718218	6.1964923220464385	5.441069918505332	6.166927302833553
1.6680000000000001	0.41586002777384395	-0.019308713571621228	0	0.18625811197936765	-0.005118088312996034	0.003486134887941805	0.2296019157944763	-0.014190625258625193	-0.003486134887941805	5.081113507718722	5.787683934081807	5.048332793854066	5.754903220217152
1.685	0.42083746186719584	-0.019776013714141394	0	0.18625811197936765	-0.005118088312996034	0.003486134887941805	0.2345793498878282	-0.014657925401145359	-0.003486134887941805	5.168215559938769	5.8958566234790055	5.1353135266849765	5.862954590225215
1.7	0.4258137145210331	-0.020248873045368487	0	0.18625811197936765	-0.005118088312996034	0.003486134887941805	0.23955560254166547	-0.015130784732372452	-0.003486134887941805	5.273765834797709	6.0244723699535445	5.2408638015439175	5.991570336699754
1.72	0.4307887717652554	-0.020727290237819274	0	0.18625811197936765	-0.005118088312996034	0.003486134887941805	0.24453065978588773	-0.015609201924823238	-0.003486134887941805	5.3791568179170275	6.153190249847873	5.346254784663234	6.1202882165940835
1.745	0.43576261963311835	-0.021211263948407666	0	0.18625811197936765	-0.005118088312996034	0.003486134887941805	0.2495045076537507	-0.01609317563541163	-0.003486134887941805	5.484388213426976	6.282009901805408	5.451486180173183	6.249107868551617
1.76	0.44073524416127297	-0.021700792818448056	0	0.20994823251899455	-0.006165222178517239	0.004198750457263589	0.2307870116422784	-0.015535570639930817	-0.004198750457263589	5.076950027997618	5.854938860366032	5.037566866339128	5.815555698707545
1.786	0.4457066313898043	-0.022195875473660198	0	0.20994823251899455	-0.006165222178517239	0.004198750457263589	0.23575839887080977	-0.016030653295142958	-0.004198750457263589	5.162605768761633	5.962909864882179	5.12297809180424	5.923282187924787
1.812	0.4506767673622712	-0.022696510524171876	0	0.20994823251899455	-0.006165222178517239	0.004198750457263589	0.24072853484327664	-0.016531288345654635	-0.004198750457263589	5.267264589204197	6.0921072763409345	5.227636912246804	6.052479599383543
1.8239999999999998	0.4556456381257451	-0.023202696564523784	0	0.20994823251899455	-0.006165222178517239	0.004198750457263589	0.24569740560675055	-0.017037474386006543	-0.004198750457263589	5.371762571595426	6.221404896999354	5.332134894638032	6.181777220041962
1.8439999999999999	0.4606132297308492	-0.02371443217367264	0	0.20994823251899455	-0.006165222178517239	0.004198750457263589	0.25066499721185465	-0.0175492099951554	-0.004198750457263589	5.476099422572538	6.350802363873298	5.436471745615145	6.311174686915907
1.865	0.46557952823179827	-0.024231715914995622	0	0.23445021596252874	-0.007336695225025043	0.005173103190651231	0.23112931226926953	-0.016895020689970577	-0.005173103190651231	5.052281901176452	5.9051307887594335	5.003792636782	5.856641524364983
1.885	0.4705445196864366	-0.02475454633629437	0	0.23445021596252874	-0.007336695225025043	0.005173103190651231	0.23609430372390788	-0.017417851111269325	-0.005173103190651231	5.136487140324606	6.012924317707487	5.08766355240412	5.964100729787001
1.901	0.4755081901562781	-0.02528292196979942	0	0.23445021596252874	-0.007336695225025043	0.005173103190651231	0.24105797419374936	-0.017946226744774377	-0.005173103190651231	5.240212423626817	6.142720269134401	5.191388835706331	6.0938966812139155
1.9220000000000002	0.48047052570654536	-0.0258168413321731	0	0.23445021596252874	-0.007336695225025043	0.005173103190651231	0.24602030974401662	-0.018480146107148057	-0.005173103190651231	5.343775310804614	6.272614453863052	5.294951722884128	6.223790865942567
1.962	0.48543151240620847	-0.026356302924515518	0	0.23445021596252874	-0.007336695225025043	0.005173103190651231	0.2509812964436797	-0.019019607699490473	-0.005173103190651231	5.447175511120357	6.402606507234561	5.398351923199871	6.3537829193140745
1.963	0.4903911363280238	-0.02690130523236678	0	0.23445021596252874	-0.007336695225025043	0.005173103190651231	0.25594092036549504	-0.019564610007341734	-0.005173103190651231	5.550412734293137	6.532696064315265	5.501589146372651	6.483872476394778
1.98	0.49534938354857416	-0.027451846725713214	0	0.25958080223557023	-0.008687344403762084	0.004954250512376302	0.23576858131300393	-0.018764502321951128	-0.004954250512376302	5.117587563795874	6.057385469333689	5.070754407141103	6.010552312678919
2.003	0.5003062401483067	-0.028007925858990035	0	0.25958080223557023	-0.008687344403762084	0.004954250512376302	0.24072543791273648	-0.01932058145522795	-0.004954250512376302	5.2002536547104015	6.164849134847572	5.153495591598837	6.118091071736009
2.024	0.505261692211573	-0.028569541071086668	0	0.25958080223557023	-0.008687344403762084	0.004954250512376302	0.2456808899760028	-0.019882196667324582	-0.004954250512376302	5.303028740872416	6.29520652124103	5.2562706777608525	6.2484484581294675
2.04	0.5102157258266674	-0.029136690785350527	0	0.25958080223557023	-0.008687344403762084	0.004954250512376302	0.2506349235910972	-0.02044934638158844	-0.004954250512376302	5.405639714374106	6.4256599848008955	5.358881651262543	6.378901921689332
2.06	0.5151683270858662	-0.02970937340959212	0	0.285406517993855	-0.010213072308836703	0.0039763854696199825	0.22976180909201122	-0.01949630110075542	-0.0039763854696199825	4.961362448910598	5.923867336207644	4.9234979171466575	5.886002804443704
2.081	0.5201194820854673	-0.030287587336088606	0	0.285406517993855	-0.010213072308836703	0.0039763854696199825	0.2347129640916123	-0.020074515027251903	-0.0039763854696199825	5.042904726409158	6.03075770302148	5.005375723327877	5.9932286999402
2.101	0.5250691769258281	-0.030871330941589337	0	0.285406517993855	-0.010213072308836703	0.0039763854696199825	0.23966265893197308	-0.020658258632752634	-0.0039763854696199825	5.145149432125105	6.161397280585402	5.107620429043824	6.123868277504123
2.121	0.5300173977114059	-0.03146060258731942	0	0.285406517993855	-0.010213072308836703	0.0039763854696199825	0.24461087971755086	-0.021247530278482717	-0.0039763854696199825	5.247228968287488	6.292131630350557	5.209699965206207	6.254602627269277
2.142	0.5349641305507954	-0.032055400618985264	0	0.285406517993855	-0.010213072308836703	0.0039763854696199825	0.24955761255694037	-0.02184232831014856	-0.0039763854696199825	5.349143048322952	6.42296038529941	5.3116140452416705	6.3854313822181314
2.16	0.5399093615567694	-0.032655723366778355	0	0.285406517993855	-0.010213072308836703	0.0039763854696199825	0.25450284356291436	-0.022442651057941652	-0.0039763854696199825	5.450891386122665	6.553883178149407	5.413362383041384	6.516354175068129
2.184	0.5448530768463162	-0.03326156914538081	0	0.31178541343434496	-0.011881168251818343	0.0036418183679653997	0.23306766341197127	-0.021380400893562468	-0.0036418183679653997	4.995051450396038	6.043372284557405	4.960565283367125	6.008886117528494
2.201	0.5497952625406795	-0.033872936253969144	0	0.31178541343434496	-0.011881168251818343	0.0036418183679653997	0.2380098491063345	-0.021991768002150802	-0.0036418183679653997	5.075397155211249	6.150314897197347	5.041025786087948	6.115943528074048
2.222	0.5547359047653968	-0.03448982297621983	0	0.31178541343434496	-0.011881168251818343	0.0036418183679653997	0.24295049133105184	-0.02260865472440149	-0.0036418183679653997	5.176690444747211	6.281483715360118	5.142319075623909	6.247112346236819
2.242	0.5596749896503392	-0.03511222758031374	0	0.31178541343434496	-0.011881168251818343	0.0036418183679653997	0.24788957621599428	-0.023231059328495396	-0.0036418183679653997	5.277816883251934	6.41274515549218	5.2434455141286325	6.378373786368881
2.262	0.5646125033297497	-0.035740148318941234	0	0.3384154740530913	-0.013702781086068736	0.0031863686706374845	0.22619702927665836	-0.022037367232872498	-0.0031863686706374845	4.819070365772403	5.892499846706585	4.788841241215935	5.862270722150116
2.284	0.5695484319422817	-0.036373583429306855	0	0.3384154740530913	-0.013702781086068736	0.0031863686706374845	0.23113295788919036	-0.02267080234323812	-0.0031863686706374845	4.8986938030767355	5.999408605564806	4.868620954110743	5.969335756598815
2.301	0.5744827616310391	-0.037012531133134186	0	0.3384154740530913	-0.013702781086068736	0.0031863686706374845	0.23606728757794776	-0.02330975004706545	-0.0031863686706374845	4.999377885070527	6.13089985669108	4.969305036104536	6.100827007725089
2.33	0.579415478543614	-0.03765698963667141	0	0.3384154740530913	-0.013702781086068736	0.0031863686706374845	0.24100000449052267	-0.023954208550602676	-0.0031863686706374845	5.099894024790892	6.262482330746529	5.0698211758249	6.232409481780538
