0.462	0.046030687124749836	0.07671781187458306	0	0.0017621905583606297	0.002850276169201094	0.0014373732190620103	0.044268496566389204	0.07386753570538196	-0.0014373732190620103	2.7836725530206223	-0.6847301187285657	2.7701066690339555	-0.698296002715231
0.483	0.04803202134756505	0.0800533689126084	0	0.003988585310540679	0.006165261076925256	0.0008833719536287532	0.04404343603702437	0.07388810783568314	-0.0008833719536287532	2.7807044167937254	-0.6955004557284895	2.772177088645878	-0.704027783876338
0.503	0.05003335557038026	0.08338892595063375	0	0.003988585310540679	0.006165261076925256	0.0008833719536287532	0.04604477025983958	0.07722366487370849	-0.0008833719536287532	2.9015041612540875	-0.725959622175163	2.893166924076522	-0.7342968593527288
0.528	0.05203468979319547	0.0867244829886591	0	0.003988585310540679	0.006165261076925256	0.0008833719536287532	0.04804610448265479	0.08055922191173384	-0.0008833719536287532	3.0271413650923606	-0.7572510282342362	3.018804127914795	-0.765588265411802
0.54	0.05403602401601068	0.09006004002668445	0	0.003988585310540679	0.006165261076925256	0.0008833719536287532	0.05004743870547	0.08389477894975919	-0.0008833719536287532	3.1527785689306334	-0.7885424342933098	3.1444413317530677	-0.7968796714708755
0.564	0.056037358238825885	0.0933955970647098	0	0.003988585310540679	0.006165261076925256	0.0008833719536287532	0.052048772928285206	0.08723033598778454	-0.0008833719536287532	3.278415772768906	-0.819833840352383	3.2700785355913404	-0.8281710775299487
0.589	0.058038692461641096	0.09673115410273515	0	0.006629450789086643	0.010376746934580277	-0.0006873568861654142	0.05140924167255445	0.08635440716815487	0.0006873568861654142	3.2401729483306334	-0.8278781190516611	3.246121247054783	-0.8219298203275107
0.604	0.06004002668445631	0.1000667111407605	0	0.006629450789086643	0.010376746934580277	-0.0006873568861654142	0.05341057589536966	0.08968996420618022	0.0006873568861654142	3.3596289427076207	-0.858288342763207	3.3661161957407892	-0.8518010897300373
0.624	0.06204136090727152	0.10340226817878585	0	0.006629450789086643	0.010376746934580277	-0.0006873568861654142	0.05541191011818487	0.09302552124420557	0.0006873568861654142	3.4852168412668316	-0.8897770521196536	3.4917040943	-0.883289799086484
0.644	0.06404269513008673	0.1067378252168112	0	0.006629450789086643	0.010376746934580277	-0.0006873568861654142	0.057413244341000085	0.09636107828223092	0.0006873568861654142	3.6108047398260434	-0.9212657614761003	3.617291992859212	-0.9147785084429311
0.664	0.06604402935290193	0.11007338225483655	0	0.006629450789086643	0.010376746934580277	-0.0006873568861654142	0.05941457856381529	0.09969663532025627	0.0006873568861654142	3.736392638385255	-0.9527544708325469	3.7428798914184234	-0.9462672177993773
0.68	0.06804536357571715	0.1134089392928619	0	0.00944000782436151	0.015209584211509565	-0.0010791290934631056	0.05860535575135564	0.09819935508135233	0.0010791290934631056	3.6865086196538415	-0.9414857502351008	3.6965589803290517	-0.9314353895598915
0.705	0.07004669779853236	0.11674449633088725	0	0.00944000782436151	0.015209584211509565	-0.0010791290934631056	0.060606689974170846	0.10153491211937768	0.0010791290934631056	3.8054786061461017	-0.971353410708933	3.8156633931550803	-0.9611686236999557
0.72	0.07204803202134757	0.1200800533689126	0	0.00944000782436151	0.015209584211509565	-0.0010791290934631056	0.06260802419698606	0.10487046915740303	0.0010791290934631056	3.9310541586665013	-1.0028913194958191	3.94123894567548	-0.9927065324868418
0.74	0.07404936624416278	0.12341561040693795	0	0.00944000782436151	0.015209584211509565	-0.0010791290934631056	0.06460935841980127	0.10820602619542838	0.0010791290934631056	4.0566297111869005	-1.0344292282827061	4.066814498195878	-1.0242444412737288
0.76	0.076050700466978	0.12675116744496331	0	0.00944000782436151	0.015209584211509565	-0.0010791290934631056	0.06661069264261649	0.11154158323345376	0.0010791290934631056	4.182205263707301	-1.065967137069594	4.192390050716279	-1.0557823500606167
0.781	0.0780520346897932	0.13008672448298866	0	0.012982272252652088	0.021276792999879238	-0.002248248294164834	0.06506976243714112	0.10880993148310943	0.002248248294164834	4.083366714665644	-1.0501064074678177	4.104184460013375	-1.029288662120086
0.801	0.08005336891260842	0.133422281521014	0	0.012982272252652088	0.021276792999879238	-0.002248248294164834	0.06707109665995634	0.11214548852113478	0.002248248294164834	4.200487072762239	-1.0798126834826316	4.221705970629114	-1.0585937856157563
0.822	0.08205470313542362	0.13675783855903936	0	0.012982272252652088	0.021276792999879238	-0.002248248294164834	0.06907243088277154	0.11548104555916013	0.002248248294164834	4.326025667895509	-1.1114973834720339	4.347244565762384	-1.0902784856051586
0.841	0.08405603735823883	0.1400933955970647	0	0.012982272252652088	0.021276792999879238	-0.002248248294164834	0.07107376510558674	0.11881660259718548	0.002248248294164834	4.451564263028779	-1.1431820834614355	4.472783160895654	-1.1219631855945602
0.861	0.08605737158105405	0.14342895263509006	0	0.012982272252652088	0.021276792999879238	-0.002248248294164834	0.07307509932840196	0.12215215963521082	0.002248248294164834	4.577102858162049	-1.1748667834508366	4.598321756028924	-1.1536478855839614
0.882	0.08805870580386925	0.1467645096731154	0	0.017295128127125758	0.028592315735193705	-0.0016617537327923378	0.07076357767674349	0.11817219393792171	0.0016617537327923378	4.442386205108284	-1.132580049849985	4.458271025634513	-1.1166952293237553
0.9	0.09006004002668447	0.15010006671114076	0	0.017295128127125758	0.028592315735193705	-0.0016617537327923378	0.0727649118995587	0.12150775097594706	0.0016617537327923378	4.558098208992248	-1.161504673345767	4.5737817893278985	-1.145821093010116
0.92	0.09206137424949967	0.1534356237491661	0	0.017295128127125758	0.028592315735193705	-0.0016617537327923378	0.07476624612237391	0.1248433080139724	0.0016617537327923378	4.683655365437552	-1.193115740186716	4.699338945773202	-1.1774321598510649
0.941	0.09406270847231489	0.15677118078719146	0	0.017295128127125758	0.028592315735193705	-0.0016617537327923378	0.07676758034518913	0.12817886505199777	0.0016617537327923378	4.8092125218828565	-1.2247268070276647	4.824896102218506	-1.2090432266920135
0.961	0.0960640426951301	0.1601067378252168	0	0.017295128127125758	0.028592315735193705	-0.0016617537327923378	0.07876891456800433	0.13151442209002312	0.0016617537327923378	4.934769678328161	-1.2563378738686142	4.950453258663812	-1.240654293532963
0.992	0.0980653769179453	0.16344229486324216	0	0.022477150933526365	0.037258663359323034	-0.0016163782967810966	0.07558822598441893	0.12618363150391912	0.0016163782967810966	4.746632650266393	-1.2079791244891966	4.7619035480283385	-1.1927082267272486
1.007	0.10006671114076052	0.1667778519012675	0	0.022477150933526365	0.037258663359323034	-0.0016163782967810966	0.07758956020723415	0.12951918854194447	0.0016163782967810966	4.860354223688881	-1.236576127224641	4.875609552062819	-1.221320798850701
1.027	0.10206804536357572	0.17011340893929286	0	0.022477150933526365	0.037258663359323034	-0.0016163782967810966	0.07959089443004935	0.13285474557996982	0.0016163782967810966	4.985912814370868	-1.2681814968223315	5.001168142744807	-1.2529261684483912
1.043	0.10406937958639094	0.1734489659773182	0	0.022477150933526365	0.037258663359323034	-0.0016163782967810966	0.08159222865286457	0.13619030261799517	0.0016163782967810966	5.111471405052856	-1.2997868664200214	5.1267267334267945	-1.2845315380460811
1.062	0.10607071380920614	0.17678452301534356	0	0.022477150933526365	0.037258663359323034	-0.0016163782967810966	0.08359356287567977	0.13952585965602052	0.0016163782967810966	5.237029995734844	-1.3313922360177115	5.252285324108782	-1.3161369076437717
1.1	0.10807204803202136	0.1801200800533689	0	0.028205622052251793	0.0469502788613632	-0.002582760276981478	0.07986642597976956	0.13316980119200572	0.002582760276981478	5.007381122793384	-1.2817924724883412	5.0314255458367345	-1.2577480494449933
1.102	0.11007338225483657	0.18345563709139426	0	0.028205622052251793	0.0469502788613632	-0.002582760276981478	0.08186776020258477	0.13650535823003107	0.002582760276981478	5.119557613107608	-1.3102597480909892	5.143933624722576	-1.2858837364760225
1.1219999999999999	0.11207471647765177	0.1867911941294196	0	0.028205622052251793	0.0469502788613632	-0.002582760276981478	0.08386909442539997	0.13984091526805642	0.002582760276981478	5.2450856023054815	-1.3419864404712545	5.26946161392045	-1.3176104288562878
1.142	0.11407605070046699	0.19012675116744496	0	0.028205622052251793	0.0469502788613632	-0.002582760276981478	0.0858704286482152	0.14317647230608177	0.002582760276981478	5.370613591503356	-1.3737131328515193	5.394989603118325	-1.3493371212365524
1.162	0.11607738492328219	0.1934623082054703	0	0.028205622052251793	0.0469502788613632	-0.002582760276981478	0.0878717628710304	0.14651202934410712	0.002582760276981478	5.49614158070123	-1.4054398252317843	5.520517592316198	-1.3810638136168178
1.188	0.11807871914609741	0.19679786524349566	0	0.03468543746539699	0.05778465332123962	-0.0056435225582591965	0.08339328168070043	0.13901321192225605	0.0056435225582591965	5.2112337433523805	-1.3673445125312698	5.263446914601814	-1.3151313412818364
1.203	0.12008005336891261	0.200133422281521	0	0.03468543746539699	0.05778465332123962	-0.0056435225582591965	0.08539461590351563	0.1423487689602814	0.0056435225582591965	5.321344956111835	-1.3961707607717786	5.37460834747475	-1.3429073694088631
1.225	0.12208138759172783	0.20346897931954636	0	0.03468543746539699	0.05778465332123962	-0.0056435225582591965	0.08739595012633083	0.14568432599830675	0.0056435225582591965	5.446775249608661	-1.4282815152748	5.500038640971576	-1.3750181239118846
1.244	0.12408272181454304	0.2068045363575717	0	0.03468543746539699	0.05778465332123962	-0.0056435225582591965	0.08939728434914604	0.1490198830363321	0.0056435225582591965	5.57220554310549	-1.4603922697778218	5.625468934468405	-1.4071288784149063
1.26	0.12608405603735826	0.21014009339559706	0	0.03468543746539699	0.05778465332123962	-0.0056435225582591965	0.09139861857196127	0.15235544007435745	0.0056435225582591965	5.697635836602317	-1.4925030242808426	5.750899227965232	-1.4392396329179271
1.28	0.12808539026017346	0.2134756504336224	0	0.041940509423005055	0.06978280109615007	-0.006112101267422145	0.0861448808371684	0.14369284933747234	0.006112101267422145	5.3842274381485105	-1.4192436169376585	5.44175248041064	-1.3617185746755336
1.306	0.13008672448298866	0.21681120747164775	0	0.041940509423005055	0.06978280109615007	-0.006112101267422145	0.0881462150599836	0.1470284063754977	0.006112101267422145	5.493112990294764	-1.4473344071440686	5.550798813022637	-1.3896485844162003
1.322	0.13208805870580387	0.2201467645096731	0	0.041940509423005055	0.06978280109615007	-0.006112101267422145	0.0901475492827988	0.15036396341352304	0.006112101267422145	5.618528223606133	-1.4795039320847405	5.676214046334006	-1.4218181093568723
1.343	0.1340893929286191	0.22348232154769845	0	0.041940509423005055	0.06978280109615007	-0.006112101267422145	0.09214888350561404	0.1536995204515484	0.006112101267422145	5.743943456917502	-1.511673457025412	5.801629279645375	-1.4539876342975442
1.361	0.1360907271514343	0.2268178785857238	0	0.041940509423005055	0.06978280109615007	-0.006112101267422145	0.09415021772842924	0.15703507748957374	0.006112101267422145	5.869358690228871	-1.5438429819660848	5.927044512956743	-1.486157159238217
1.3860000000000001	0.1380920613742495	0.23015343562374915	0	0.049741214474199894	0.08269909495529854	-0.007590697276154825	0.08835084690004961	0.14745434066845062	0.007590697276154825	5.516780050260936	-1.4720541808410255	5.5879134750393655	-1.4009207560626018
1.4020000000000001	0.1400933955970647	0.2334889926617745	0	0.049741214474199894	0.08269909495529854	-0.007590697276154825	0.09035218112286482	0.15078989770647597	0.007590697276154825	5.6242007303033015	-1.5001510910246174	5.69584149643182	-1.428510324896105
1.423	0.14209472981987994	0.23682454969979985	0	0.049741214474199894	0.08269909495529854	-0.007590697276154825	0.09235351534568005	0.15412545474450132	0.007590697276154825	5.749568260806561	-1.532506019195885	5.82120902693508	-1.4608652530673718
1.44	0.14409606404269515	0.2401601067378252	0	0.049741214474199894	0.08269909495529854	-0.007590697276154825	0.09435484956849526	0.15746101178252667	0.007590697276154825	5.874935791309819	-1.5648609473671526	5.9465765574383385	-1.4932201812386399
1.46	0.14609739826551035	0.24349566377585055	0	0.049741214474199894	0.08269909495529854	-0.007590697276154825	0.09635618379131046	0.16079656882055202	0.007590697276154825	6.000303321813079	-1.5972158755384207	6.071944087941597	-1.5255751094099084
1.48	0.14809873248832556	0.2468312208138759	0	0.058083996194960366	0.09644818227514723	-0.011471199589578231	0.09001473629336519	0.15038303853872867	0.011471199589578231	5.602180442788858	-1.5427579869109462	5.709113777380283	-1.4358246523195217
1.5	0.15010006671114076	0.2501667778519013	0	0.058083996194960366	0.09644818227514723	-0.011471199589578231	0.0920160705161804	0.15371859557675405	0.011471199589578231	5.707906686770997	-1.5714223563523155	5.81617151371807	-1.463157529405245
1.52	0.152101400933956	0.25350233488992663	0	0.058083996194960366	0.09644818227514723	-0.011471199589578231	0.09401740473899563	0.1570541526147794	0.011471199589578231	5.833147720306095	-1.604263528690008	5.941412547253168	-1.4959987017429375
1.54	0.1541027351567712	0.256837891927952	0	0.058083996194960366	0.09644818227514723	-0.011471199589578231	0.09601873896181083	0.16038970965280475	0.011471199589578231	5.958388753841193	-1.6371047010277004	6.066653580788266	-1.52883987408063
1.561	0.1561040693795864	0.2601734489659773	0	0.058083996194960366	0.09644818227514723	-0.011471199589578231	0.09802007318462604	0.1637252666908301	0.011471199589578231	6.083629787376291	-1.6699458733653938	6.191894614323363	-1.5616810464183233
1.581	0.1581054036024016	0.2635090060040027	0	0.06691390260534066	0.1109863002189247	-0.011462099697409547	0.09119150099706094	0.15252270578507798	0.011462099697409547	5.680449494210874	-1.5671578459778166	5.78863155904587	-1.4589757811428203
1.6019999999999999	0.16010673782521684	0.266844563042028	0	0.06691390260534066	0.1109863002189247	-0.011462099697409547	0.09319283521987617	0.15585826282310333	0.011462099697409547	5.785754365087955	-1.594883109006411	5.893933307534179	-1.4867041665601886
1.627	0.16210807204803204	0.2701801200800534	0	0.06691390260534066	0.1109863002189247	-0.011462099697409547	0.09519416944269138	0.15919381986112868	0.011462099697409547	5.910995697468995	-1.6277231416628444	6.019174639915219	-1.5195441992166219
1.642	0.16410940627084725	0.2735156771180787	0	0.06691390260534066	0.1109863002189247	-0.011462099697409547	0.09719550366550658	0.16252937689915403	0.011462099697409547	6.036237029850034	-1.6605631743192772	6.144415972296258	-1.5523842318730547
1.662	0.16611074049366245	0.2768512341561041	0	0.06691390260534066	0.1109863002189247	-0.011462099697409547	0.09919683788832179	0.16586493393717938	0.011462099697409547	6.161478362231073	-1.6934032069757101	6.269657304677297	-1.5852242645294876
1.683	0.16811207471647766	0.2801867911941294	0	0.07614861810765282	0.12624092724024763	-0.010771025936654044	0.09196345660882484	0.1539458639538818	0.010771025936654044	5.737090781677583	-1.57620969570266	5.838984515136811	-1.4743159622434276
1.7029999999999998	0.1701134089392929	0.2835223482321548	0	0.07614861810765282	0.12624092724024763	-0.010771025936654044	0.09396479083164007	0.15728142099190714	0.010771025936654044	5.84157523932363	-1.6034681478045378	5.943231848989256	-1.501811538138906
1.724	0.1721147431621081	0.2868579052701801	0	0.07614861810765282	0.12624092724024763	-0.010771025936654044	0.09596612505445527	0.1606169780299325	0.010771025936654044	5.966839236681173	-1.6362216216273704	6.068495846346799	-1.5345650119617387
1.74	0.1741160773849233	0.2901934623082055	0	0.07614861810765282	0.12624092724024763	-0.010771025936654044	0.09796745927727048	0.16395253506795784	0.010771025936654044	6.092103234038716	-1.668975095450202	6.193759843704343	-1.5673184857845703
1.7610000000000001	0.1761174116077385	0.2935290193462308	0	0.07614861810765282	0.12624092724024763	-0.010771025936654044	0.09996879350008568	0.1672880921059832	0.010771025936654044	6.21736723139626	-1.7017285692730342	6.3190238410618855	-1.6000719596074024
1.787	0.1781187458305537	0.2968645763842562	0	0.08566596572229564	0.14215998348896444	-0.006619727496239203	0.09245278010825807	0.15470459289529173	0.006619727496239203	5.792508821489256	-1.5400395874603976	5.856410013792679	-1.476138395156978
1.803	0.18012008005336894	0.3002001334222815	0	0.08566596572229564	0.14215998348896444	-0.006619727496239203	0.0944541143310733	0.15804014993331708	0.006619727496239203	5.896891480529501	-1.5659388587398235	5.9593682639051675	-1.5034620753641599
1.823	0.18212141427618414	0.3035356904603069	0	0.08566596572229564	0.14215998348896444	-0.006619727496239203	0.0964554485538885	0.16137570697134243	0.006619727496239203	6.022290367588168	-1.5981720435948918	6.0847671509638355	-1.5356952602192282
1.843	0.18412274849899934	0.3068712474983322	0	0.08566596572229564	0.14215998348896444	-0.006619727496239203	0.09845678277670371	0.16471126400936778	0.006619727496239203	6.147689254646835	-1.6304052284499593	6.210166038022503	-1.567928445074296
1.8639999999999999	0.18612408272181455	0.31020680453635757	0	0.08566596572229564	0.14215998348896444	-0.006619727496239203	0.10045811699951891	0.16804682104739313	0.006619727496239203	6.273088141705504	-1.6626384133050276	6.3355649250811705	-1.600161629929364
1.884	0.18812541694462978	0.3135423615743829	0	0.09546678423353053	0.15864970376630452	-0.00661645363220156	0.09265863271109925	0.1548926578080784	0.00661645363220156	5.80324390880842	-1.5391866988435496	5.865690916896926	-1.4767396907550425
1.905	0.19012675116744499	0.31687791861240827	0	0.09546678423353053	0.15864970376630452	-0.00661645363220156	0.09465996693391446	0.15822821484610375	0.00661645363220156	5.906185796387248	-1.5655467006646981	5.968631681135377	-1.5031008159165704
1.92	0.1921280853902602	0.3202134756504336	0	0.09546678423353053	0.15864970376630452	-0.00661645363220156	0.09666130115672966	0.1615637718841291	0.00661645363220156	6.031584788972308	-1.5977794749806873	6.094030673720437	-1.5353335902325596
1.94	0.1941294196130754	0.32354903268845897	0	0.09546678423353053	0.15864970376630452	-0.00661645363220156	0.09866263537954487	0.16489932892215445	0.00661645363220156	6.156983781557369	-1.6300122492966755	6.219429666305498	-1.5675663645485478
1.9609999999999999	0.1961307538358906	0.3268845897264843	0	0.09546678423353053	0.15864970376630452	-0.00661645363220156	0.10066396960236007	0.1682348859601798	0.00661645363220156	6.282382774142429	-1.6622450236126642	6.344828658890558	-1.5997991388645365
1.982	0.19813208805870583	0.33022014676450967	0	0.10558871708951965	0.17556826829705777	-0.00755022425335763	0.09254337096918618	0.1546518784674519	0.00755022425335763	5.789871319684229	-1.5459594294091754	5.860809703834259	-1.4750210452591461
2.002	0.20013342228152103	0.333555703802535	0	0.10558871708951965	0.17556826829705777	-0.00755022425335763	0.09454470519200138	0.15798743550547725	0.00755022425335763	5.891986783699797	-1.5724792807036791	5.9632455666908974	-1.5012204977125783
2.028	0.20213475650433624	0.33689126084056037	0	0.10558871708951965	0.17556826829705777	-0.00755022425335763	0.09654603941481658	0.1613229925435026	0.00755022425335763	6.01735562360212	-1.6048291348455288	6.088614406593222	-1.533570351854428
2.04	0.20413609072715144	0.3402268178785857	0	0.10558871708951965	0.17556826829705777	-0.00755022425335763	0.09854737363763179	0.16465854958152795	0.00755022425335763	6.142724463504444	-1.637178988987378	6.2139832464955465	-1.5659202059962776
2.075	0.20613742494996667	0.34356237491661107	0	0.10558871708951965	0.17556826829705777	-0.00755022425335763	0.10054870786044702	0.1679941066195533	0.00755022425335763	6.2680933034067685	-1.6695288431292268	6.33935208639787	-1.5982700601381263
2.08	0.20813875917278188	0.3468979319546364	0	0.1159591136722729	0.19286075939396663	-0.006578553214471119	0.09217964550050897	0.1540371725606698	0.006578553214471119	5.773137428219495	-1.530092397799762	5.8355590133703314	-1.4676708126489304
2.101	0.21014009339559708	0.35023348899266177	0	0.1159591136722729	0.19286075939396663	-0.006578553214471119	0.09418097972332418	0.15737272959869514	0.006578553214471119	5.875073514958858	-1.5560751013272545	5.937161696736628	-1.4939869195494875
2.122	0.2121414276184123	0.3535690460306871	0	0.1159591136722729	0.19286075939396663	-0.006578553214471119	0.09618231394613938	0.1607082866367205	0.006578553214471119	6.000473729089466	-1.5883031229458915	6.0625619108672355	-1.526214941168125
2.142	0.2141427618412275	0.35690460306871247	0	0.1159591136722729	0.19286075939396663	-0.006578553214471119	0.09818364816895458	0.16404384367474584	0.006578553214471119	6.125873943220072	-1.620531144564529	6.187962124997843	-1.5584429627867624
2.163	0.21614409606404272	0.3602401601067378	0	0.1159591136722729	0.19286075939396663	-0.006578553214471119	0.10018498239176982	0.1673794007127712	0.006578553214471119	6.25127415735068	-1.652759166183166	6.31336233912845	-1.590670984405399
2.184	0.21814543028685793	0.36357571714476317	0	0.12491889830702034	0.20902705221897597	-0.0001913620556382119	0.09322653197983759	0.1545486649257872	0.0001913620556382119	5.8463143932963355	-1.4514255222654635	5.8503120591944935	-1.4474278563673095
2.2	0.22014676450967313	0.3669112741827885	0	0.12491889830702034	0.20902705221897597	-0.0001913620556382119	0.09522786620265279	0.15788422196381255	0.0001913620556382119	5.9515152401287965	-1.4755856307277984	5.953321309291495	-1.4737795615651026
2.224	0.22214809873248834	0.37024683122081387	0	0.12491889830702034	0.20902705221897597	-0.0001913620556382119	0.097229200425468	0.1612197790018379	0.0001913620556382119	6.077118741476434	-1.5070120452650546	6.0789248106391325	-1.5052059761023588
2.24	0.22414943295530354	0.3735823882588392	0	0.12491889830702034	0.20902705221897597	-0.0001913620556382119	0.0992305346482832	0.16455533603986325	0.0001913620556382119	6.202722242824072	-1.5384384598023109	6.2045283119867705	-1.5366323906396155
2.265	0.22615076717811877	0.37691794529686456	0	0.12491889830702034	0.20902705221897597	-0.0001913620556382119	0.10123186887109843	0.1678908930778886	0.0001913620556382119	6.3283257441717105	-1.5698648743395671	6.330131813334408	-1.5680588051768722
2.2800000000000002	0.22815210140093398	0.3802535023348899	0	0.1345646392521719	0.22606788754864096	-0.0005853504144621943	0.09358746214876207	0.15418561478624895	0.0005853504144621943	5.846342304803595	-1.4375478728774853	5.851731637163762	-1.43215854051732
2.305	0.23015343562374918	0.38358905937291526	0	0.1345646392521719	0.22606788754864096	-0.0005853504144621943	0.09558879637157727	0.1575211718242743	0.0005853504144621943	5.949034623784765	-1.4627502381547206	5.954559142892838	-1.4572257190466509
2.321	0.23215476984656438	0.3869246164109406	0	0.1345646392521719	0.22606788754864096	-0.0005853504144621943	0.09759013059439248	0.16085672886229965	0.0005853504144621943	6.07462573374272	-1.494226136568944	6.080150252850792	-1.4887016174608747
2.3449999999999998	0.23415610406937962	0.39026017344896596	0	0.1345646392521719	0.22606788754864096	-0.0005853504144621943	0.09959146481720771	0.164192285900325	0.0005853504144621943	6.200216843700675	-1.5257020349831665	6.205741362808747	-1.5201775158750972
2.366	0.23615743829219482	0.3935957304869913	0	0.1345646392521719	0.22606788754864096	-0.0005853504144621943	0.10159279904002291	0.16752784293835035	0.0005853504144621943	6.32580795365863	-1.5571779333973899	6.331332472766702	-1.551653414289321
