11.701	2.3557046979865772	0.0	0.0	2.3570647556007986	0.0006352432826528685	0.00010468964721263152	3.460425530416997	3.500455534829516	3.4738903475287866	3.5128721729319277	3.203863606265208	3.2872789967811027	3.2025048063168584	3.285920196832753
11.807	2.3758389261744965	0.0	0.0	2.3784532828521487	-9.865554752050796e-05	-0.0005193495260599039	3.236123171713309	3.2977262454280907	3.2413662527682763	3.305072962125538	3.1614973677660294	3.153266260763078	3.1714982184401417	3.1632671114371904
11.9	2.395973154362416	0.0	0.0	2.3964323730462724	-0.000695109269492396	-0.0012402914235723958	3.211397614939592	3.205860039816319	3.2235399798733457	3.2143603883514533	3.321314389837123	3.2329031227848763	3.344739265940765	3.256327998888518
12.002	2.4161073825503356	0.0	0.0	2.415622410757248	-0.0013124989776157538	-0.0014358019910303383	3.319002335097945	3.2563156103255113	3.335566479659186	3.2725940221295913	3.418474713721571	3.246769168888157	3.4452378602729636	3.2735323154395495
12.102	2.436241610738255	0.0	0.0	2.435794588935647	-0.0012004313953278504	-0.001174107557202115	3.3879287670218377	3.259622220258351	3.4118237726899583	3.2819976653366356	3.416394138780696	3.2517965281816035	3.4384510916166002	3.2738534810175075
12.203	2.4563758389261743	0.0	0.0	2.4539639679387	-0.0007742458802487992	-0.0015048031187365424	3.388937569881143	3.2670099789376326	3.411121229725855	3.2840130746272367	3.516783522530995	3.3948418517031898	3.544911098714083	3.4229694278862777
12.3	2.4765100671140936	0.0	0.0	2.4723150089520587	-0.0003366452406940483	-0.0008980742406955139	3.457296387913706	3.360341134847131	3.485966010272392	3.385398695857096	3.615274879347801	3.54678762847227	3.63241591261017	3.563928661734639
12.402	2.4966442953020134	0.0	0.0	2.499989536439928	-0.0009450902648653859	-0.0007522646125386053	3.5421498886478844	3.4719015871813412	3.561194010119132	3.49670301541915	3.19615232424141	3.0506365636962984	3.2106752381375934	3.065159477592482
12.502	2.5167785234899327	0.0	0.0	2.516870602095821	-0.0006466029356164809	-0.0005865888987137647	3.2011231254073818	3.1041076514513914	3.2322805242053576	3.1328122547083685	3.375674066962443	3.262200404664809	3.387211065104168	3.273737402806534
12.608	2.536912751677852	0.0	0.0	2.541379989724472	-0.00034049809112522727	-0.000658715600917275	3.370970641559869	3.277875555734513	3.386260004403903	3.2867893916516175	3.0828406787081724	3.003132228505335	3.0957153798281443	3.016006929625307
12.701	2.557046979865772	0.0	0.0	2.560597569933422	-0.0007102479369076254	-0.001157903425025484	3.1530196496848455	3.0722288154066195	3.1638812076499794	3.0835764555889535	3.1473064209895534	3.0156483220085413	3.169298743944615	3.037640644963603
12.803	2.577181208053691	0.0	0.0	2.5768238676123403	-0.0009380290677658328	-0.0010160965385981632	3.1932995646907605	3.0767624836522307	3.212989824493302	3.092928948176802	3.3978182616066053	3.2332998016978425	3.417276097958728	3.252757638049965
12.9	2.5973154362416104	0.0	0.0	2.595986607754548	-0.0013768182823017117	-0.0007191469064732564	3.3691634537976736	3.224266687876172	3.389941837553511	3.2430143343633295	3.4916398133319366	3.267675883533852	3.505732095376698	3.2817681655786135
13.007	2.61744966442953	0.0	0.0	2.6184553516239135	-0.000737943901840333	-0.0009878853654255084	3.4389768539958254	3.2477770774302175	3.457096981042205	3.264518957546776	3.3124305347194962	3.15785112632376	3.3314463707506565	3.176866962354921
13.102	2.6375838926174495	0.0	0.0	2.637801015547132	-0.0003248062203444243	-0.0006105499870063431	3.3122974677372983	3.1767454646179054	3.3373735188795433	3.1934563499208832	3.3378773939764326	3.23224855830615	3.3500626559993276	3.2444338203290446
13.204	2.657718120805369	0.0	0.0	2.6582646504895604	5.6993798261295825e-05	-0.0005443937177273114	3.337636893167887	3.221637682159088	3.352015908708987	3.2363649501193485	3.293949513414046	3.2343026181844285	3.3049552861649056	3.2453083909352882
13.31	2.6778523489932886	0.0	0.0	2.6783083891421913	0.0003210179147835068	5.6275970656685426e-05	3.3015154794604884	3.22866391743946	3.3162563794201163	3.2400289424986153	3.2846558278440305	3.262298019669137	3.284745694181464	3.2623878860065703
13.401	2.697986577181208	0.0	0.0	2.696260925524589	0.00011964098347417846	0.000847644295176966	3.2960543815321373	3.2426302218004763	3.3039431885979935	3.255391443961305	3.4360089612505105	3.3958905989436095	3.4216853983929294	3.381567036086028
13.501	2.7181208053691273	0.0	0.0	2.7192612333264994	0.0006810844085391673	0.0010836373570408129	3.3974297292195432	3.345719787949878	3.3934833066726626	3.338967447323898	3.2276027281775233	3.2600220645024187	3.2089466047213313	3.2413659410462268
13.603	2.7382550335570466	0.0	0.0	2.7347722799750076	0.0008996250019772606	0.001168881456350607	3.2573833456672303	3.2578881372618334	3.2429019363492353	3.246493222154874	3.4984304835255102	3.5639069493763262	3.478177236470941	3.543653702321757
13.713	2.7583892617449663	0.0	0.0	2.7623392077863174	0.000542330418434291	0.0008787009792300071	3.4598855278138694	3.491179339940785	3.4400489473665328	3.472544837047731	3.0615231850749938	3.085383559842489	3.0465059074126724	3.0703662821801676
13.807	2.7785234899328857	0.0	0.0	2.7816239220221806	0.00024844672649403625	0.00061518201569925	3.127216736274202	3.1240099234559615	3.1158895019915893	3.1176525371764527	3.117671686532802	3.1069299146654292	3.1074168586008795	3.096675086733507
13.91	2.798657718120805	0.0	0.0	2.801513536931268	0.001034924379058028	0.0007238900666860479	3.1628081510521486	3.1470538311187073	3.150529291578971	3.1368614506047194	3.0727109913820354	3.1630931203238455	3.0604511188657204	3.15083324780753
14.0	2.8187919463087248	0.0	0.0	2.8182342438070282	0.001076175033041491	0.0016806538795020557	3.129976533037499	3.1799024385595756	3.123938211896968	3.168018718734465	3.276405539398947	3.3853524367355727	3.246692726862582	3.355639624199208
14.106	2.838926174496644	0.0	0.0	2.838130222667747	0.0008244798025343176	0.0008290862192097866	3.262235575660718	3.3445471406785425	3.2421399285109365	3.3100574218091876	3.2998876583863765	3.3789525885497183	3.285612721632706	3.364677651796048
14.215	2.8590604026845634	0.0	0.0	2.8622604611131317	0.0010931046023815543	0.0009735202952966006	3.2877229891942146	3.3380563054688026	3.2796720028649786	3.328284157025704	3.0333262204974902	3.1522659065531817	3.016386812507644	3.1353264985633356
14.304	2.879194630872483	0.0	0.0	2.878787999327329	0.0005563457051189307	0.0005993304385707721	3.0887080299843612	3.1787991252059857	3.0759053945589376	3.168363663297792	3.2770308976065987	3.3339374751958086	3.2668653763949544	3.3237719539841644
14.402	2.8993288590604025	0.0	0.0	2.8982097260115394	0.00017034218666380006	-5.395890266910108e-05	3.261605689017934	3.3102021661742143	3.2537282076582623	3.2973932493559444	3.340880724115411	3.349041215304647	3.3425870610868023	3.3507475522760384
14.5	2.919463087248322	0.0	0.0	2.915861886609283	0.0001282487010040245	-0.0003299617197535396	3.301981089407908	3.3273728718986644	3.3060455560493205	3.323428009605707	3.5006604367028373	3.5028916852234224	3.507395115234141	3.5096263637547267
14.602	2.9395973154362416	0.0	0.0	2.938454768434911	0.00025496026208054405	-0.0005651902484841927	3.425783217856136	3.439916591577272	3.4311163562166023	3.4393244568002848	3.348475859355885	3.365999791691677	3.3595077749571742	3.3770317072929665
14.705	2.959731543624161	0.0	0.0	2.9564332348200435	0.0006990797492499207	-0.0006179382045285369	3.3357057742771863	3.3587068091713626	3.3416429203363744	3.3607762846008664	3.4591044341708552	3.5334915627116685	3.4711202741658864	3.5455074027066993
14.802	2.9798657718120802	0.0	0.0	2.979415528984259	0.0004438925821378363	-0.0007872339605441529	3.4077884944607324	3.466172721344525	3.4164856729660893	3.47957177298419	3.3039287449560515	3.349979740723531	3.3190530674470122	3.3651040632144915
14.903	3.0	0.0	0.0	2.9968764284691214	0.0008909115640947724	-0.00044006288025029053	3.3101740052341126	3.355302880247228	3.3205594532362475	3.3625280844272805	3.446113000601594	3.553511246106313	3.4549477568667304	3.562346002371449
15.02	3.0	0.0	0.0	3.0221614975762012	0.00012681219748711468	-0.000881373872972341	3.409504474281935	3.4990589563209604	3.4246512444934356	3.50447671709135	1.9116674758001928	1.9288106754831604	1.9285568567689286	1.9457000564518963
15.105	3.0	0.013422818791946308	0.0	3.0402680985700163	0.0005835158875289407	-0.0012257768428014916	2.735353481422033	2.825389333140217	2.7836897041550404	2.836467331824	1.513063574268518	-0.09326193293983798	1.5362610937645913	-0.07006441344376453
15.203	3.0	0.026845637583892617	0.0	3.048171138354333	0.001669004300171894	-0.0021162410846045578	1.8646470221254108	1.2613483501820297	1.8243216784879766	1.2660060098041166	1.6875201196421146	-1.5473518587379664	1.7269839881503755	-1.5078879902297055
15.302	3.0	0.040268456375838924	0.0	3.0513344802176126	0.007457306989512561	-0.003149240332610888	1.982256546324149	-0.6053994600066196	1.9972994622380482	-0.6001475734002577	1.8749260246118844	-2.4821193722398656	1.9332886680007983	-2.4237567288509516
15.408	3.0	0.053691275167785234	0.0	3.056265265447561	0.014669976685571002	-0.002029547496434557	2.0668418832230375	-1.354854074456572	2.122215148279036	-1.2808760706318871	1.9021897496085516	-3.4528149693342423	1.9402925726824982	-3.414712146260296
15.5	3.0	0.06711409395973154	0.0	3.0550381646347584	0.023768879537029764	0.0006712353671789091	2.0417556538516046	-2.2985970098219433	2.0574490551121016	-2.2736059514239058	2.2255614950871214	-3.939179010726443	2.214565989617353	-3.950174516196211
15.600999999999999	3.0	0.08053691275167785	0.0	3.0534687306843677	0.03478194616740979	0.00019584598309100568	2.2921890303788124	-2.538944487367478	2.2474032037689824	-2.512288142869422	2.428176978698708	-4.331336860583571	2.4258107364369534	-4.333703102845325
15.702	3.0	0.09395973154362416	0.0	3.0546715479826565	0.049551222229498516	-0.0022167922226555034	2.40975893937782	-3.332476109698892	2.4079206226268357	-3.3282653092436165	2.2081765931704256	-4.68712951358937	2.2497372668615534	-4.645568839898242
15.801	3.0	0.10738255033557047	0.0	3.0511941116215184	0.06343057820602788	0.002049832804550764	2.244293355944346	-3.8225859473222252	2.285932891284892	-3.7447080553472714	2.4220555568864928	-4.72885484320534	2.386011091975872	-4.76489930811596
15.913	3.0	0.12080536912751677	0.0	3.0396150894393816	0.07717713402757481	0.001026441292775048	2.371810449728978	-3.9339188770627866	2.374271390422642	-3.9577953150516394	3.088122289392729	-4.317874904358541	3.0706294126657325	-4.335367781085537
16.004	3.0	0.1342281879194631	0.0	3.0416753943124437	0.08893540143708902	-0.00526597953915398	2.93948206848963	-3.67229035086457	2.953619451132445	-3.7249822633716825	2.987577463134106	-4.91335969657297	3.084629406922981	-4.816307752784095
16.101	3.0	0.1476510067114094	0.0	3.0334387435875327	0.10405039717801291	0.0009750259190880802	2.8539060969937013	-4.362662586089747	2.8976287744933464	-4.281706605531802	3.497069483350694	-4.509717858292348	3.4806881625157127	-4.526099179127329
16.201	3.0	0.1610738255033557	0.0	3.0310552860672964	0.12138807695948536	-0.0014294265858310637	3.234292741797656	-4.059422791182739	3.225728284929903	-4.071190248656437	3.4018313635444906	-4.408836104571496	3.429195682637512	-4.3814717854784755
16.303	3.0	0.174496644295302	0.0	3.028783237252687	0.13508321934079312	0.004789311147974538	3.215660488178057	-4.045779447967904	3.2535911319964477	-4.0289930881871605	3.641133882273993	-4.412447494076547	3.555311836149759	-4.4982695402007815
16.401	3.0	0.18791946308724833	0.0	3.02266782396873	0.15501136450179506	0.00031201552893222366	3.431685415119339	-4.1310332517126325	3.3779354643299535	-4.184168201800406	3.5916494269880603	-3.9101950853457703	3.5871625584952858	-3.914681953838545
16.507	3.0	0.20134228187919462	0.0	3.0229498339626937	0.16984856918085223	0.006397351575311647	3.4234901893386267	-3.7860382832690855	3.4371793851441304	-3.770096044352192	3.6001047092423817	-3.9537221847251445	3.484788776818923	-4.069038117148603
16.6	3.0	0.21476510067114093	0.0	3.017351522648568	0.18380171660368622	-0.0012282417537394401	3.480262589582017	-3.845153641896906	3.347288206347771	-3.9639689519950614	3.8475583137919895	-3.8514405384211643	3.870842719560136	-3.8281561326530174
16.701999999999998	3.0	0.22818791946308725	0.0	3.020223542839745	0.19910893888835424	-0.0017673832858171258	3.661218823772613	-3.7872138123538686	3.679772085014142	-3.7648971638543243	3.5872378471900435	-4.085449995154177	3.6203909905602703	-4.052296851783951
16.8	3.0	0.24161073825503354	0.0	3.0150459642245457	0.21303561152869088	-0.008142929181195593	3.5173602514388875	-3.9754615566577103	3.467329015237011	-3.946336114632046	3.828767550253841	-3.9803325695894323	3.9780947488230587	-3.8310053710202148
16.903	3.0	0.2550335570469799	0.0	3.0171510353151856	0.22868287483329638	-0.0014978688027572774	3.735080172617576	-3.9224401653678758	3.8130843682041267	-3.7554550832699345	3.6884083769279896	-4.035602502835021	3.7170632586749575	-4.006947621088053
17.0	3.0	0.2684563758389262	0.0	3.0191185111937395	0.24563492722796101	-0.00713683404563305	3.61341438480885	-3.9627821743405134	3.6409682388216407	-3.9403433616287638	3.3013447725461003	-4.15563831424225	3.4327491682491598	-4.02423391853919
17.102	3.0	0.28187919463087246	0.0	3.018013613864428	0.2604605182768474	-0.002916506714765921	3.3035669220206296	-4.0738472475376675	3.4073588645183563	-3.954266821187867	3.3518341119318213	-4.088810693810925	3.4066798623322296	-4.033964943410517
17.2	3.0	0.2953020134228188	0.0	3.016542544160401	0.27639395194907934	-0.005287055104646142	3.342610075181135	-4.0310632964532385	3.4373126731598598	-3.9717499072951554	3.267609773991795	-4.003092655536664	3.3657446349133626	-3.9049577946150964
17.315	3.0	0.3087248322147651	0.0	3.0160654375897535	0.2986315362450052	0.00045704176044791334	3.272091027540467	-3.9808358917180566	3.3962641728795004	-3.8709701981597444	2.827622958933742	-3.4706579852878323	2.8213743112778156	-3.476906632943759
17.401	3.0	0.3221476510067114	0.0	3.0149837854220145	0.3111955081724611	0.00048429124829102476	3.0575779604849656	-3.595592123037728	3.041264309539193	-3.5917664742784137	2.930933224587452	-3.547019081952158	2.924169459725001	-3.5537828468146087
17.503	3.0	0.33557046979865773	0.0	3.014494194610091	0.3316950728878943	0.0037082815617684273	3.0318346190547714	-3.6220968936241253	3.0396140282124753	-3.620976337654212	2.5431348917048315	-3.1235657872489773	2.477641079238421	-3.1890595997153874
17.605	3.0	0.348993288590604	0.0	3.012612006938986	0.3492452140851504	0.0030675735026734307	2.7099199090381525	-3.3018793556361157	2.6697838151391196	-3.3322088220601285	2.358696915961948	-2.818505236060508	2.3047173273106227	-2.8724848247118335
17.7	3.0	0.3624161073825503	0.0	3.0117992503956246	0.36300590288245593	0.0015833349218731317	2.5609341142524924	-3.046529329076453	2.5332674504909725	-3.0750137408228895	2.327407715357484	-2.8064428753215798	2.3003298326914488	-2.833520757987615
17.855	3.0	0.37583892617449666	0.0	3.009991199560558	0.383388530021134	0.00043864027788975284	2.501722839757431	-2.989060584062126	2.479736931689151	-3.0093447327865475	1.9482538894038315	-2.3081444900656507	1.9419558538467505	-2.3144425256227317
17.902	3.0	0.38926174496644295	0.0	3.008473375502299	0.391361345132948	-0.00030782473254279606	2.365000296822969	-2.8662699289617053	2.3412677452362343	-2.8612935666759567	2.3179043470279668	-2.5730255900207957	2.3251815751743816	-2.565748361874381
18.006	3.0	0.40268456375838924	0.0	3.0089340551198607	0.40915628611354576	0.0013618736411972721	2.4626539300320363	-2.795760724656039	2.4527393113835343	-2.7695277525792372	1.996748154299435	-2.330075381264793	1.9736322981294654	-2.3531912374347628
18.1	3.0	0.4161073825503356	0.0	3.0083504802958956	0.4212959346569777	0.001277156234125494	2.182188172377089	-2.5612108173521078	2.1643637449257653	-2.580528778217958	2.0614256432579903	-2.3838784173202123	2.0397962215018075	-2.405507839076395
18.202	3.0	0.42953020134228187	0.0	3.0057812448997643	0.43550720881951704	0.0007749859002936413	2.1994066104299437	-2.5648859730129954	2.1836163341345647	-2.579374351909131	2.120789989638378	-2.1894652675339596	2.1082524729547067	-2.202002784217631
18.316	3.0	0.44295302013422816	0.0	3.005719208219125	0.4483710137730223	0.0001257130917922227	2.227618596735611	-2.3900934169197208	2.227976565404731	-2.409618090909092	2.1120862536907583	-2.2278567906144184	2.1113401910466787	-2.2286028532584976
18.402	3.0	0.4563758389261745	0.0	3.005497075093882	0.4597017983363758	4.560517367689158e-05	2.19628249003248	-2.4036010249258584	2.1978792504496676	-2.396435760517266	2.218306179893418	-2.3469443939298893	2.219013714338004	-2.3462368594853036
18.501	3.0	0.4697986577181208	0.0	3.0032074869513337	0.47177844548237485	0.0008990096909901834	2.26582538822907	-2.4584262466402946	2.258913991335573	-2.4564375904836373	2.425589794793867	-2.284977560536181	2.4107546397214326	-2.299812715608616
18.607	3.0	0.4832214765100671	0.0	3.003909853453921	0.483551409071384	0.000503191882284038	2.4021936194570497	-2.389716203498312	2.403023926155333	-2.4023055217829907	2.4622694152397755	-2.4413619991779814	2.4546050800387516	-2.4490263343790053
18.701	3.0	0.4966442953020134	0.0	3.004744494109032	0.4969472128670526	0.0002006588339949931	2.4272999062941096	-2.504338635473891	2.4309604704200103	-2.519615347997546	2.3935514096586914	-2.510641152086716	2.3913755083722568	-2.5128170533731504
18.804	3.0	0.5100671140939598	0.0	3.003284654661587	0.511965452375611	-0.0004540755336088871	2.391756887677243	-2.5269362089653598	2.375814198811965	-2.530786581711814	2.3605050481125796	-2.341503960561563	2.3702438006270024	-2.3317652080471403
18.901	3.0	0.5234899328859061	0.0	3.0044010225022606	0.5248219438328161	-0.00025029783563800266	2.362479768093028	-2.3665439650521267	2.377511115852826	-2.3818645345910063	2.3106979862461583	-2.4499701693996494	2.3167446449286713	-2.4439235107171364
19.001	3.0	0.5369127516778524	0.0	3.004790158087597	0.5381575570226353	0.00110327284834242	2.333702405805695	-2.478886239482022	2.3351133122882914	-2.4662229879739765	2.288034968873815	-2.4745597917854347	2.269442964363392	-2.493151796295858
19.103	3.0	0.5503355704697986	0.0	3.0037595498852045	0.5516318896190028	0.002455166882392037	2.3135207323852827	-2.4876278572919324	2.2999045571495835	-2.5000859282308747	2.344510532349416	-2.403156351068432	2.3012544401550965	-2.4464124432627514
19.211	3.0	0.5637583892617449	0.0	3.004303746736321	0.567648054785531	0.0017903339521290291	2.3522137085380828	-2.4392910093001934	2.3220680311265847	-2.466550327109595	2.122539299144014	-2.2911623526218476	2.091288557392817	-2.3224130943730454
19.306	3.0	0.5771812080536912	0.0	3.003666711040631	0.5787211685271892	0.0013728851548511403	2.188823125505941	-2.344912688320773	2.1592570264792794	-2.3727752328734892	2.277972212132276	-2.4047786169940335	2.254249350830645	-2.428501478295664
19.402	3.0	0.5906040268456376	0.0	3.0025775301352806	0.5913276284378256	0.003331293670699715	2.2861584013747307	-2.4171011643927214	2.2618112639390873	-2.440691425502357	2.4017574545803977	-2.3719472875837995	2.3423145122075493	-2.4313902299566474
19.5	3.0	0.6040268456375839	0.0	3.0045398769509992	0.6030447346519355	0.001470066577914196	2.3720020509248427	-2.3935010609768934	2.3293270051263137	-2.442666729696536	2.3530747447093825	-2.629663133202494	2.3273877029057304	-2.655350175006147
19.607	3.0	0.6174496644295302	0.0	3.003896705490366	0.6177985547548255	0.0010012506082898139	2.34804955201017	-2.570080222811918	2.3222438972403356	-2.597100252460661	2.292300719870439	-2.5293560143423854	2.2750902131786117	-2.5465665210342125
19.701999999999998	3.0	0.6308724832214765	0.0	3.002985734510149	0.6295477105313392	0.0024046448117838117	2.3024285933146262	-2.520697628303081	2.2842366312321296	-2.535471278414244	2.4565732942321405	-2.5732598978606545	2.4137650808087434	-2.616068111284051
19.804	3.0	0.6442953020134228	0.0	3.003258290405174	0.6433313535807097	0.0026837900519995866	2.42278333416362	-2.547131500846024	2.3867685759718755	-2.5854587885287534	2.4140627096798424	-2.579099333629519	2.3660717521972847	-2.627090291112076
19.905	3.0	0.6577181208053691	0.0	3.0025809900257228	0.6552805576382723	0.0015365930499249554	2.40031291403025	-2.562443494539031	2.361209904202325	-2.5977112728289815	2.527982405556208	-2.6563525686819154	2.500771370984384	-2.683563603253739
20.006	3.0	0.6711409395973155	0.0	3.0010464132334347	0.672107395316057	0.0015548416837119312	2.484209661076069	-2.6329822601686574	2.4594415290925675	-2.6431511823165605	2.4096516577670686	-2.363512485969269	2.382044785915914	-2.3911193578204237
20.103	3.0	0.6845637583892618	0.0	3.001625892319153	0.6852676718377841	0.001663945412273057	2.404705940016921	-2.3943307022981415	2.3843980855197104	-2.430058618808099	2.3846499125043543	-2.4162620908764776	2.354991944912989	-2.4459200584678427
20.204	3.0	0.697986577181208	0.0	3.000319630958647	0.6981941580144606	0.002252327178712748	2.385656587082962	-2.439424688334581	2.3557512974162305	-2.466532292999975	2.4965394282204043	-2.361427486602319	2.4560980285130456	-2.4018688863096775
20.305	3.0	0.7114093959731543	0.0	3.000171586730752	0.7111548092463074	0.001650248185468946	2.464941601273697	-2.3946262688243065	2.4255095969878595	-2.435988128463315	2.525841983319351	-2.3885244030257424	2.496271547654001	-2.4180948386910925
20.404	3.0	0.7248322147651006	0.0	3.0016036566251416	0.7239104496453439	0.0018959161275747918	2.4805674497135284	-2.4185193257450184	2.4755902650061565	-2.4437818558838766	2.4811573652955876	-2.518765115972583	2.447045006161168	-2.5528774751070022
20.531	3.0	0.7382550335570469	0.0	2.9998505728388802	0.740078970159525	0.0024334777765162834	2.461771378814956	-2.500444592898833	2.4309585523723607	-2.5340805363623313	2.4223612609512446	-2.238741170864431	2.3783813326604313	-2.282721099155245
20.6	3.0	0.7516778523489933	0.0	3.0001946413929703	0.7476230714796547	0.0015624447478796608	2.42374699760994	-2.274590023627834	2.3855961866605613	-2.3154082203176936	2.754683355129658	-2.6325381430444765	2.72646465210756	-2.6607568460665747
20.701	3.0	0.7651006711409396	0.0	3.0023615489406654	0.7633722140716928	-0.001003255435291103	2.66451553896134	-2.6273336663673206	2.647691793232712	-2.6483050782383346	2.454880616567351	-2.6659240785776483	2.473319647860867	-2.6474850472841323
20.801	3.0	0.7785234899328859	0.0	3.0005405239939638	0.7770304815989337	-0.000421075123697516	2.4491742083090617	-2.634861029916287	2.45697092246551	-2.6174134579276465	2.5598690098194976	-2.544230096998725	2.567747802360391	-2.5363513044578316
20.924	3.0	0.7919463087248322	0.0	3.0016880909206067	0.7907131775449514	-0.0004958083968371615	2.538491116656818	-2.540370078422998	2.541424759437357	-2.543700157997146	2.4736422606664834	-2.608036578675744	2.4828993804092976	-2.5987794589329307
21.015	3.0	0.8053691275167785	0.0	3.001454564922743	0.8064866599946693	0.0022064374640413	2.4873701669231276	-2.583848933833413	2.4911032096993653	-2.5890265199661275	2.37087159421339	-2.4247476073581677	2.330940338613793	-2.4646788629577645
21.1	3.0	0.8187919463087248	0.0	3.0006762452432993	0.8169662805228308	0.002905982202423078	2.406073556477949	-2.4592742075009273	2.373761648974337	-2.4894400043264753	2.604418405824929	-2.553421445675207	2.551656973546648	-2.606182877953488
21.204	3.0	0.8322147651006712	0.0	3.002418963550356	0.8300443152108028	-0.00011266413259988858	2.605795035106139	-2.547068137809534	2.5431996889934103	-2.593308744107588	2.48473172835794	-2.727627601484335	2.4868208011392907	-2.7255385287029843
21.308	3.0	0.8456375838926175	0.0	3.0020875896809804	0.8455014304154121	0.0012022540620342864	2.4799804418689178	-2.668210555194134	2.486578015406075	-2.6734304714674653	2.3927464709740374	-2.5793873497279263	2.3708950665345565	-2.6012387541674076
21.407	3.0	0.8590604026845637	0.0	3.001766681484065	0.8613186985374586	0.0018978599774621045	2.42723964819079	-2.57866026319381	2.402368877409024	-2.5997801615077547	2.2642410180398613	-2.4093511184033294	2.2296726774578004	-2.44391945898539
21.503	3.0	0.87248322147651	0.0	3.002589255333203	0.8723101478367188	0.002032825485783783	2.3249827706684427	-2.454299557273181	2.300588778806519	-2.48429751649401	2.3538301735778413	-2.6104917900069657	2.316725604467566	-2.647596359117241
21.602	3.0	0.8859060402684563	0.0	3.0010411356920277	0.8858435526731748	0.001968264135270963	2.3739829802305685	-2.591367195247602	2.341561461470918	-2.623240152945094	2.434558141848428	-2.5158020231454787	2.398545220801602	-2.551814944192305
21.704	3.0	0.8993288590604027	0.0	3.0005567327268317	0.9013923295682781	0.0012241279588837872	2.4265377854528163	-2.522291707484646	2.3859880504902287	-2.5659311089044463	2.3192015255342	-2.3648280681520673	2.296658224316956	-2.387371369369311
21.807	3.0	0.912751677852349	0.0	3.001320882114205	0.9143250586734059	0.0009710751693322038	2.338216612578882	-2.4163187982010927	2.331090439517041	-2.4409697652521496	2.2905971431355034	-2.4417292187389648	2.2726114188214774	-2.4597149430529908
21.901	3.0	0.9261744966442953	0.0	3.0004392247362897	0.9265196838055326	0.0009348117892282384	2.328385014732894	-2.4700712582580313	2.307531107762216	-2.492778868475402	2.4127333798676633	-2.4626475228738713	2.3953678803423357	-2.480013022399199
22.002	3.0	0.9395973154362416	0.0	3.0000021063314484	0.9400996487711573	0.0014177818790112177	2.4050344246623743	-2.4645323736044196	2.3725757038453756	-2.497416822419532	2.4327883389851497	-2.420037268670924	2.406589134545203	-2.4462364731108703
22.104	3.0	0.9530201342281879	0.0	3.0009429324593313	0.954577358517267	0.0010162900095223091	2.4546576286813124	-2.435311127860786	2.4292361352119176	-2.4743450435628764	2.3012539060761923	-2.4160192169076966	2.2823074020526324	-2.434965720931257
22.203	3.0	0.9664429530201342	0.0	3.000519409591117	0.9668587205605202	0.0013459965162020227	2.3328182456554853	-2.4316378789552955	2.3095082749221327	-2.4577987439330373	2.3951408809622103	-2.4550731422687067	2.370148288847211	-2.480065734383706
22.302	3.0	0.9798657718120806	0.0	2.999832999930379	0.9807116805654209	0.001193982084050136	2.3969493875598413	-2.45803516966332	2.363257623997532	-2.487249729665847	2.405925098961045	-2.3869755839680886	2.3836451007325943	-2.40925558219654
22.405	3.0	0.9932885906040269	0.0	3.000031446211431	0.9941513979934433	-0.00021701267577186025	2.4047650131653575	-2.4171237606830047	2.389957898001169	-2.435160463619789	2.3738527254051243	-2.4113177772378793	2.377218091409316	-2.407952411233688
22.52	3.0	1.006711409395973	0.0	2.999425637948699	1.0108637269078644	-0.00010374464935900686	2.3680678508050264	-2.427389119269885	2.375396509085779	-2.4242555100544054	2.203877240079071	-2.162861411340639	2.2051889258011395	-2.1615497256185705
22.601	3.0	1.0201342281879195	0.0	2.9991497027294076	1.0206011707208833	-0.0005581930787026448	2.2464831978818744	-2.225392782994108	2.243643659614614	-2.224970534334237	2.4353882625096386	-2.366588055302604	2.444979906931491	-2.3569964108807517
22.708	3.0	1.0335570469798658	0.0	3.000286703163024	1.0329041155468777	-0.0005806610936487985	2.404943155421977	-2.3780541056572577	2.415191770797136	-2.371700407843382	2.434534955864361	-2.5032762852948416	2.444558826762366	-2.4932524143968364
22.804	3.0	1.0469798657718121	0.0	2.999892181958402	1.0468397814453159	0.00027198371610822697	2.4177705463297685	-2.507638343871859	2.4237418835736637	-2.4988826905366337	2.4382296961779346	-2.4393211191507493	2.432750602084252	-2.4448002132444318
22.905	3.0	1.0604026845637584	0.0	2.9993226770663646	1.0606183961596716	-1.7390648533569334e-05	2.4146334759245036	-2.435259658463581	2.4053026332807326	-2.4395420512473835	2.4491620573568222	-2.384906512655208	2.4489413309937973	-2.385127239018233
23.017	3.0	1.0738255033557047	0.0	3.000300226847846	1.0762924995059922	0.0019352176169665789	2.431833795030315	-2.389448890256936	2.434381637386416	-2.388189892882643	2.270479373504311	-2.279986415265006	2.234701665010146	-2.315764123759171
23.107	3.0	1.087248322147651	0.0	3.0001813080760154	1.0913824067471094	0.002019779419981477	2.3066624061173675	-2.3140483764600783	2.2751521508932795	-2.34730159039912	2.165340319185491	-2.1600620891792226	2.1279427074511332	-2.1974597009135803
23.202	3.0	1.1006711409395973	0.0	2.99974846130909	1.098382634249428	0.0021563113904562756	2.216029778240932	-2.219501064816672	2.1862219908849223	-2.2521747064477795	2.5832231467027493	-2.5200959946211765	2.543255740424263	-2.5600634008996628
